dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
355.241666667;-71.08671322780152;-258.7681245361709;13.309038748440742;-70.65423424349748;-260.177256943407;12.712263001283944;30.000503209182703;135.59048090166675;108.54418876067022;18.849362779887898;109.8066062641724;18.387776687631465;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];273.5469180820415;51.428546658032666;21.47357488723271;265.32078494130735;48.15998492134148;17.50285581765265;270.22370923231153;279.166484775623;314.51322424464763;nan;nan;-746.6502228569049;14535.944059797745;7280.166755139937;3825.261874980574;-742.2341055880299;3530.881091695218;-1270.6674076999925;0.05232669499371504;19.110704395148787;nan;0.48528347499905505;-3.9229899688992558;-13133.92824065549;-2878.747587463432;79.73375021522678;-90.673603217691;16274.27369339432;-97.59538177273674;-204.66721658504372;10.063035718184395;-97.74446254786072;-206.0850854275138;9.561278987657444;92.53858332022892;123.30524711666214;54.680360879441906;18.303832896436653;56.419693567231654;17.761739408827268;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-51.68256739344591;193.08680073422536;-5.127216637497201;-52.088850833965516;177.90790284771202;-7.4322214098418815;185.52549202726553;199.94971553019116;186.1188061678992;nan;nan;199.81015681042217;1562.7542816845225;170.3234404966373;678.1934768497317;132.81573507605748;654.0699393288595;120.411324318256;0.009963303642473883;100.36831515773221;nan;-196.80443464175465;-164.28622573884442;-2544.7245481125938;-510.1399170224665;16.475625944900713;82.20888441014812;1584.6561513686574;60.33369112555609;57.66467104338201;264.61969070494274;253.0797894262099;-1033.9572047470365;-919.0524575646148;107.29434333249012;-91.95823633304046;168.86869829301904;86.28280615590003;7.616767541541201;nan;107.29434333249012;168.86869829301904;99.67757579094891;nan;187.02809354771688;185.34432423791975;-242.18224324207398;-275.21676035113063;-58.93722848059571;-198.82922677331985;202.1842588109135;nan;-444.36650205298577;nan;-705.1183215412403;-329.86850355730996;
355.245833333;-70.9379331765253;-264.09668348645704;12.47912537032218;-69.50814977303588;-260.08852202006256;12.741662596942131;29.498284146345718;136.7403712600397;113.85267677895823;18.087563024089874;109.92132347729188;18.248796371611544;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;-191.11129190778303;313.65802309544864;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-98.01043106416513;-204.52594559258762;9.908723240019881;-97.96155476894293;-205.2946452133639;9.53836818203162;93.14921349167413;124.12527740245297;54.641576010001344;18.20336028273537;55.62292882971408;17.730093329700583;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;156.4191276823091;187.35499048883318;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;65.48434868125219;58.77597426280447;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];266.82636561724985;165.1245286943702;74.85993835374242;261.58672221252004;65.95636364028348;16.673176821982157;270.2884569638084;322.59328842270463;313.29898119164676;nan;nan;-865.6251745855449;11943.862017996613;4112.3016939848985;3800.380797630358;-810.9172489447124;3468.6226099991322;-1324.3732901883452;0.052019485367725604;19.223565802910247;nan;-103.51543754521951;-18.526392871558834;-11020.306047834132;-2846.0219642249253;75.87594956273723;-90.89108726220702;12661.602271046482;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-50.074688911285904;204.16368818888665;-3.925401808010686;-51.47001228088376;180.86276403617154;-6.9007775329257734;188.17046077840465;210.25150373732248;188.676522016181;nan;nan;184.53838809523089;1057.2000999110371;116.44410683376995;576.6539656519805;124.10776656667946;554.2380280968252;99.73598443555252;0.008349191335178814;119.77207849897515;nan;-213.5592089821158;-166.50521517337376;-1380.5429853622682;-356.6335736044001;16.02019475151629;82.65693991971735;1079.4839961523317;nan;nan;255.31175344249945;248.4325681569796;-1196.4289528884594;-1013.0203970854661;105.27615797214133;-92.44937990371164;166.57522529009503;84.62589593279054;9.301636364963947;nan;105.27615797214133;166.57522529009503;95.9745216071774;nan;181.15210753487855;182.59542004161133;-634.7320246022392;-327.0272378875013;-106.12978691367164;-247.28360622117444;240.69327061926776;nan;-875.4252952215078;nan;-1510.9180968306632;-409.8163584290476;
355.254166667;-67.25927821212558;-259.06471931319913;13.170361020703524;-67.25590591183872;-259.17121706464945;13.161384787883035;27.90569004711564;139.2082078650632;109.44402165706575;18.21277274190785;109.47979955875422;18.253225257437325;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];263.0984001238837;208.82707826347567;82.77692437809763;257.5256069768658;83.13810725948261;15.837966896415256;271.07604896579176;345.9501929083207;312.00893025745836;-266.48938102430316;312.2982796404922;-923.6339637046137;8831.554372455199;-667.2130980032052;3726.088161628676;-878.2879484446605;3352.878721115308;-1367.6796223306142;0.05068359242800025;19.730250996327324;15.828398721264355;-143.87361147536302;-32.70410912591975;-8150.132749555986;-2766.1321060108576;72.13973560589521;-91.08058704978987;8904.752980891064;-98.5779459743135;-203.23968441341555;9.713117601322267;-98.38545495858774;-203.63650918207827;9.500960740208141;94.45270622235886;125.8371494145299;53.53272428935054;18.064747736651068;53.90634315279472;17.672114594303487;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-49.328113265022694;207.88165880114198;-3.503292384380093;-50.9004428519712;183.29938189979202;-6.471702917025639;190.34547913207405;213.68275522777165;190.76922085158634;166.2921735677924;190.09344172821685;173.43234940816262;717.8011420917477;85.75141357244428;466.21411244435507;112.31977942166921;445.65785969095936;78.2875334176425;0.006770382668240942;147.7021387123184;1.2870053432229889;-217.69928934235875;-167.9263371802094;-582.7260105022979;-195.441559115201;15.638300751088726;83.01957622821364;743.4181625028573;64.10340087718606;60.943295510107454;250.17205300679203;243.35047015951994;-1269.7475599151387;-1099.9611765080515;102.53317868775649;-92.9118773304846;165.19098119184738;83.41075802583902;10.33929937042878;nan;102.53317868775649;165.19098119184738;92.19387931732771;nan;174.6729142936517;180.82928194293612;-587.8139779756564;-311.58887121637605;-84.8717327576752;-131.93596108064986;219.96411676354458;nan;-807.778094739202;nan;-1419.4161094100612;-376.65861969831025;
355.258333333;-66.27945126843198;-258.35506919222394;13.14690525879422;-66.1518120584596;-258.38764845691753;13.49670972585413;26.85130454814796;140.6030002561085;108.92260453126123;18.04989471524555;108.96025325683352;18.35864167163519;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];259.1307850741122;237.03908677528253;66.34095673945436;253.1437490605789;99.51028735965141;14.98218646936638;272.4124095746165;357.40371426930056;310.6607046878788;-285.362335269911;310.81422237517035;-980.656961660182;4508.402310486556;-7577.116064265028;3623.5739770012897;-944.3462040878746;3197.163097869425;-1420.0868773591792;0.048745782848044907;20.514595141846367;15.150882589983993;-169.7541713823226;-46.28101102873037;-4071.051316699528;-2650.547883141632;68.57439896084031;-91.23852452348342;8871.305840799101;-98.75142310804371;-202.53215975865197;9.790829156531885;-98.59252806202393;-202.77759034726506;9.485528698912175;95.13784035654946;126.72081167063352;52.88012429723976;18.15392785817631;53.00673369885731;17.64573462265246;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-48.63263243874649;210.0651589406342;-3.214281719379753;-50.394950329129934;185.1936578805753;-6.147172607764147;192.0263775342666;215.6451611922875;192.37638849306146;169.2665018221492;192.1544535127406;160.01287450144582;320.65427298409327;52.55670269119062;351.32870895796117;97.45177364102672;332.78862993451645;56.45122973499615;0.005234188254966392;191.05159220269982;1.0057725837158722;-218.21551259418177;-168.5472957599227;358.9084266808777;-35.354864508329214;15.330285413670714;83.2905850997913;362.1953751595167;64.66752987075887;61.99649284791612;244.7378545793682;237.86727985738023;-1337.7879889124638;-1179.8747958323706;99.98672443379415;-93.3337947946581;163.84999830770167;82.56519921428263;11.307413620122688;nan;99.98672443379415;163.84999830770167;88.67931081367146;nan;168.56112339463448;179.18028372137238;-543.3822030504595;-286.550559253765;-45.27161512727698;16.206180184798274;192.20908379626837;nan;-735.5912868467283;nan;-1325.175282364942;-333.9567492483572;
355.2625;-65.24520239446684;-256.11807872828956;13.87346256118407;-65.06375209074781;-257.4525060528127;13.817368944279087;25.684945205248468;142.0730982608867;106.9190606689003;18.60022281419588;108.300960593715;18.459592786481945;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];254.9276279311167;246.3465355379125;23.054257191746213;248.44745828989377;114.93029604534162;14.020902108589116;274.10162016251746;355.2551334305826;309.26739498749725;-288.0542974406412;309.2312063457582;-1036.6941684522496;148.84562321763724;-12024.643019148814;3509.9055523679854;-1009.0920158743548;3012.8295097032187;-1491.3177513540527;0.046575863992146985;21.47034782153707;14.402710608887574;-177.71937524732942;-59.12564587300566;65.38810051615826;-2508.569970418953;65.20971784394814;-91.35552151762077;12070.166923303846;-98.26690516430986;-200.0616332576683;10.02677184933846;-98.79659353415701;-201.90629323439362;9.471581777618015;95.83847433542253;127.61579540927272;50.35395001890545;18.286773121983995;52.097215543149495;17.62106196369498;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-47.997885750039146;210.5533409519991;-3.0652646359271034;-49.968342494262025;186.54055835650558;-5.927745159183668;193.20805709455536;215.97662435969977;193.49565958350829;170.73934867083221;193.53426496881892;144.27996337508068;-76.80708540922045;19.40175454923218;236.74321468912854;79.503749224752;220.29110211143526;34.616959587458624;0.0037447894825346243;267.03770790425307;0.7247450799653022;-214.72799439977425;-168.40208467527992;1286.424662441538;115.10162799328593;15.096052847073123;83.4660355751916;164.59788662119135;65.17326876912952;63.027653593507;239.0311505686835;232.01678167410975;-1400.5502398804342;-1252.7612550584242;97.63472887129714;-93.61914177013125;162.5944072650466;82.31129168350127;12.172333676789984;nan;97.63472887129714;162.5944072650466;85.46239519450715;nan;162.84444671524528;177.69046011211972;-503.5137092380021;-255.15532502001875;-3.851822806960947;142.13002746455197;160.97118597397272;nan;-664.4848952119748;nan;-1233.6261648283107;-285.0089990396566;
355.266666667;-63.806437320951325;-255.7611555422315;13.770561870229258;-63.99271599130679;-256.4391454439909;14.010043474105021;24.473285087567533;143.56008902221006;106.86493600738538;18.303534068683614;107.57107293954336;18.470181271386494;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];250.49303615807835;239.8600713657418;-24.065595924162135;243.44304449104465;129.2974546368809;12.871614183348298;275.9493180609983;347.6474764850971;307.84840359891797;-275.5160545544607;307.57549080326896;-1091.7455840808166;-3072.6758982246156;-9417.029777002801;3392.564695205067;-1072.5253838041006;2808.8090185470146;-1571.5522293505464;0.04438165078814823;22.531834265773686;13.65070802382398;-170.7289818861591;-71.14044725252072;3107.6353518720057;-2347.369932174904;62.059456633225565;-91.41915743510212;9965.625691187073;-98.45780277609413;-199.46284775828076;10.224575778081103;-98.99788435198195;-201.02942966205097;9.458547356606017;96.54839453839942;128.51556071976944;49.80334984062857;18.498920166924233;51.19390801087738;17.598071848114127;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-47.43351251648252;209.50443174655376;-3.049014954943915;-49.63542712926955;187.3545643789143;-5.8123529926434125;193.90511047218138;214.82863292236718;194.14336141254108;170.7901143523135;194.25976269063688;126.23361602906704;-417.14951108548934;-11.17165049420765;127.77293226734129;58.47570617284506;112.84034597993296;13.174609174875089;0.0023114019962679247;432.637854261023;0.4490124032776714;-207.73427077546765;-167.55858850639967;2041.887033033962;248.2884209607902;14.935233830382792;83.54472526731382;435.97413477109103;66.20264801809684;64.03559648943225;233.07393338319375;225.83276003325793;-1458.03431281905;-1318.620554186212;95.45853940837777;-93.71105825405174;161.46207698058913;82.70025071582249;12.909155985090134;nan;95.45853940837777;161.46207698058913;82.54938342328764;nan;157.51799604160334;176.39731081097193;-467.90148155830514;-222.16002615330663;16.39002716754659;186.85561781566716;130.56487452118427;nan;-598.4663560794886;nan;-1146.933811455387;-234.61584744104437;
355.270833333;-61.500760138855675;-251.42015393582705;14.601512136360597;-62.93967662830995;-255.4215542468526;14.004163929809858;23.28449272657864;145.02447227585486;103.15719388755087;18.758304821662904;106.84073746280275;18.335821293452067;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];245.83111721817858;222.32150744971068;-45.62218512067332;238.13681749026577;142.54490415323656;11.522298504097154;277.7786113207154;334.57611188283397;306.4074329569576;-250.4503349022853;305.8532676693085;-1145.8112085458827;-5156.162253840196;245.7236621730044;3269.765552012915;-1134.6463078771126;2592.5628256170407;-1637.8530203836194;0.04220920961633357;23.691512091546794;12.90982468689442;-153.34212532322348;-82.25544895279859;5055.690437368008;-2173.231110885313;59.125447380701104;-91.4223266780873;5287.652847124847;-99.8282911909017;-201.75965094922776;9.551755618830555;-99.19667365631689;-200.15381690870746;9.445853506481884;97.2613022410115;129.41354513787854;52.41909852714586;18.046999965466117;50.312685319583416;17.576739061942348;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-46.94915205565849;207.15642687728567;-3.1547762468530327;-49.41101201605459;187.66934115573397;-5.798312037922287;194.1516163743353;212.43342648575165;194.35430065459337;169.6090059975588;194.3881290710011;105.87383246340494;-700.3730040447132;-39.1635124391289;38.21520130390301;34.36764448530587;14.938476786099377;-7.490563032284364;0.0010015785649699015;998.4239229700878;0.19469498336211727;-197.95123282612903;-166.1136033889782;2625.2955384581505;358.0706778229487;14.84727223024301;83.52856821618857;709.4120057496029;62.93381630184145;65.01923191327921;226.88819543135438;219.34899935837413;-1510.2402077283111;-1377.452693215734;93.43878129431761;-93.65124029352256;160.46811288988172;83.49570857903812;13.51376022657187;nan;93.43878129431761;160.46811288988172;79.92502106774573;nan;152.5642286750187;175.31538512012474;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
355.275;-61.30410708519115;-254.62916705704208;13.939813186948072;-61.90558975550088;-254.45566165447804;13.845001374625209;22.17731796628245;146.44841640379423;106.3210979072958;18.124966147032985;106.16277095605129;18.08830667233942;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];240.94597857459848;198.47265698075933;-22.19611338229336;232.53508900436424;154.63522654090227;10.05182441639499;279.4381149373181;312.9521171194607;304.93078446103794;nan;nan;-1198.8910418474484;-6101.613443629106;9780.162558457543;3139.704837808578;-1195.4534268810223;2370.862714957623;-1675.603640346002;0.04007363188880736;24.954064627201955;nan;-130.1179395829346;-92.42660280767899;5909.55335700417;-1992.3817051613335;56.40085388408836;-91.37031212353433;11589.590416211968;-99.84216076538979;-200.82517333510378;9.489218722774055;-99.39327475180328;-199.28536369703104;9.432969438963601;97.97164549133407;130.304066878665;51.53002786480381;17.97274267913698;49.46666313542371;17.557037946561433;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-46.55444368514891;203.74732189718227;-3.3717920820773073;-49.30990063422567;187.53663511685943;-5.881352055227557;194.00011884921312;209.0254921988045;194.18079550690328;nan;nan;83.20061267809444;-926.4775642868921;-64.57383128553157;74.69066337193019;7.1826618135020315;-69.26696364695002;-27.003561086344828;0.0008229452699793559;1215.1476367621453;nan;-186.09577165662535;-164.18560659229232;3036.6501787141033;440.20050609951016;14.831435319651755;83.42287326167627;932.4445285183858;66.33143382268157;65.97756187767051;220.49592912162115;212.59928236963893;-1557.1679246082183;-1429.2588985725247;91.55936039539544;-93.5744746943223;159.61074342931326;84.25738086428497;13.997196606099013;nan;91.55936039539544;159.61074342931326;77.56216378929643;nan;147.9602142794838;174.442178748965;-124.84661030907694;-173.27045719511602;-18.41218578761329;18.2353683451432;102.44414130193736;nan;-227.2907516110156;nan;-428.30514106432906;-166.6326652833976;
355.279166667;-61.36092269859991;-256.8249810160386;13.34101167947837;-60.891394012193224;-253.5776393049857;13.689919214989136;21.197406602394828;147.79881143051375;108.44705371308751;17.57203816379428;105.57099382007891;17.843124975576334;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;-180.66269538458292;304.04939423016634;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-99.86636602844693;-199.30836324576273;9.559876364442673;-99.5880411069058;-198.42898710155222;9.41940918422575;98.67471062432321;131.18241685838402;50.074132157444986;18.02308232247851;48.66597007828406;17.53894239870254;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;164.36732496547938;194.00525174130343;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;69.319026753343;66.90968003026396;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
