dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
349.5875;-43.134100749678716;-255.8130446976338;16.445954519489277;-43.117476042378634;-255.6493290354502;16.336861730604387;nan;nan;113.12353936745801;18.236108031473183;113.27426902721241;18.156346491033432;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-304.3780283517568;260.24772058887254;-43.17186701529829;-203.74402394910703;334.38292132661445;-48.55371580967014;394.56435303866635;402.7886174119042;887.3479714491831;nan;nan;64403.053376274926;270129.19449162105;65645.85562743376;14984.676843747615;-11673.905048917404;-282.08928541110294;9390.468926281743;0.0915352415263139;10.924754043638233;nan;-430.2203826714108;-397.5361660119572;-185643.32917679125;-23873.73951798818;32.06204897641215;78.58216828556151;285354.0140981676;-64.51936275352405;-228.22512254480228;14.536323090692804;-64.23514620422445;-227.70146529550055;14.53394506553526;nan;nan;79.96445893832751;18.74098541703201;79.65396295954116;18.74393480510903;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-176.50366390369615;8.05730512612247;82.70369476789537;-86.68587687916154;291.2517944493958;-13.638650311975688;304.1842563359166;195.08553166646053;594.1946318752459;nan;nan;-5032.999038978356;-35156.45304269481;-46344.22933556455;20587.898186595892;3208.334582902845;19849.48973776367;4423.335630065024;0.11005860804952186;9.086068029772292;nan;-88.64857266027275;-297.7452763188114;-95.32882007853186;-17513.944216499243;16.76720553123279;81.43309268313891;58387.454667736325;34.95811167494107;34.934618941679666;-154.9503955179931;-107.42591312680686;-190121.33262032372;-41051.391764260254;6.925789980557699;-25.91288738041061;162.1231662566088;95.26671104042269;13.689257524804036;8.998688492693788;6.925789980557699;162.1231662566088;-6.763467544246337;153.12447776391502;38.98783895696985;178.89037178784162;758.4711045974535;-1286.1979904078132;-6028.160809777724;-988.1565085009858;973.8762401044111;980.8639865422268;-215.40513550695752;-2267.061976950039;915.6973143646472;-1239.5885344235219;
349.591666667;-44.625700090229294;-256.3950145061899;15.49713987986452;-44.66909041453346;-256.55819727160076;15.570183607408133;nan;nan;113.08855436298442;17.500692610154125;113.00535415530375;17.560233715078418;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-64.53900704950061;-226.8073389157796;15.0528626179524;-64.81090804028726;-227.1147774251827;15.052048434330496;nan;nan;78.59895264397386;19.23417281475577;79.04574776893364;19.23250791328775;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;35.667460285012965;35.75787561432877;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];131.60129577308135;1139.148763670254;52.026972517009526;-210.2100402430833;327.81880726889017;-49.3670784654406;392.5436789128178;1147.904879635028;885.6676419511191;nan;nan;-92261.01648815194;-267328.99705235695;-29411.945651628954;16847.852765135;-13334.38952058127;-6981.407811401542;7569.950057958176;0.1093126204820057;9.148074536961753;nan;-950.3423245677682;-397.06058428902503;177351.24944394547;-18021.720276178276;33.372267391146515;78.9037863943418;284327.18894868373;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-89.06551086307024;326.5930104670133;-169.52850615937504;-88.59976137912895;291.09199945674305;-15.002672301370445;304.64659860294745;378.59684905164704;598.8189722861997;nan;nan;8158.22052680542;102654.68647697961;55005.482525595624;21753.58392280643;3631.8054033139465;20967.797327009866;4514.407851809567;0.11872703475182508;8.422681507125132;nan;-311.523204831071;-297.9465270823265;-12535.248599446597;-18420.597318600394;17.155617664437514;80.80937170767702;116748.20909000949;nan;nan;-588.5962895251369;-105.94323754382057;232083.95266823252;-36075.33461875259;13.246382518907177;-76.14756079552195;151.40484966981367;87.03207346953246;21.80489285905544;17.172555047260666;13.246382518907177;151.40484966981367;-8.558510340148262;134.232294622553;46.61864991005369;168.5604673342512;-754.1168993822973;641.450999884835;3417.4945537340936;374.6329268578611;-440.8830487521987;-999.3434082301125;-313.2338506300987;1640.7944081149453;-335.6246737920097;780.6760913899944;
349.6;-44.56442652122301;-247.81601220385653;16.20381843256942;-44.482372692259744;-247.6170881267926;16.157182896999892;nan;nan;105.19922017364328;18.06367297046043;105.15234647102645;18.012238956702436;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-443.0396116911899;-321.2747041865446;-83.70064077050135;-217.30129316803112;319.5986987407651;-50.565167736859124;389.7691835401378;553.6310417083065;886.5253725466043;nan;nan;-90683.6522572714;-226380.31519485934;-25175.18131030623;21542.564709265116;-15129.580119107113;-14236.47349974963;5700.940445515991;0.13936328015094082;7.1754912694141915;nan;21.43466265161917;-395.1991020862843;166825.397515579;-11902.92491908004;34.918296822936114;79.19760022503377;245163.94850884657;-66.11563044311725;-226.48969444983635;14.101181851570715;-65.99378434468045;-226.5179192787291;14.10376385062336;nan;nan;77.8659115900292;18.49353353047169;77.45035563921166;18.49375414654649;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-115.74846846062069;429.497229855573;96.32158400448796;-90.93250599424258;290.54544480017955;-16.400080852116062;304.88413994906836;455.13011980061685;599.4592026760365;nan;nan;-25431.02398403015;-158958.36798855045;4165.935843037369;22693.010978066894;4035.9152977218564;21856.130709663965;4581.886659702849;0.12704608746136237;7.871159356277878;nan;-206.46443084560633;-297.8426041411621;73178.29368766368;-19141.806992279446;17.6417627524458;80.24772275803622;161033.70689364398;30.39222433485677;30.216446803404203;418.7157807895876;-103.60895194474534;46017.23801336836;-30704.183892566005;11.087814470489963;-71.92981716853164;152.6465191998141;87.45355324115393;21.06410394998473;14.232462838131154;11.087814470489963;152.6465191998141;-9.976289479494767;138.41405636168295;46.00611129342607;170.2882819522599;-370.3142634429298;189.42153046935405;1434.0304887249254;157.94667793665707;-125.0946557102443;-485.8890197444227;-245.21960773268552;675.3105502137739;63.738243911717504;387.16783348765006;
349.604166667;-44.939535267096694;-245.31528728612415;16.132752500758315;-45.1334845833948;-245.97242672083473;16.085066510098418;nan;nan;102.75693708070712;18.00486686293061;103.23235054910852;18.011776509941075;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-389.40357077547316;-224.39916913915755;-123.46739124611094;-225.3901929667588;308.53664651801995;-52.02577317083295;385.61934910504857;466.0840318484998;889.5272040638552;nan;nan;79872.12160193706;191095.74620812468;3756.728983292229;26571.820385775693;-16601.557327353745;-20337.886115687455;4101.258497807636;0.1721525718393118;5.808800817297146;nan;94.43694514478922;-391.5304543186306;-92411.76531253572;-6971.5856960501105;36.859702604395736;79.53623884019798;207150.31508710896;-66.44360355089755;-224.744521968602;14.028187757093619;-66.37188458443026;-224.5642401691681;14.024802014366882;nan;nan;76.0960507102844;18.43801141367774;76.24720787060534;18.43903460466199;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-255.6916311248428;-557.4698745356933;-152.64486548610535;-93.84116536965062;288.5977281418515;-17.89952999888103;303.9986943734348;632.0216184604728;596.5884573444745;nan;nan;-26404.93117927019;-103346.49172530555;-59513.00461297991;23164.650386445246;4280.985876365312;22308.617037426975;4538.699519688599;0.133777103146595;7.475120752945179;nan;193.55128421128;-296.5895330444873;83475.70595961528;-19510.797558979048;18.315826760312795;79.73612602154378;122145.46844060655;29.833044284203027;30.13172281913852;-333.08262930984614;-100.0935840572355;-232183.06936652935;-26201.891170134357;6.9620750240604155;-47.66843951443041;156.7502746688491;90.15401452667847;18.130867452790458;8.844693312017302;6.9620750240604155;156.7502746688491;-11.168792428730043;147.9055813568318;43.821777628456154;175.0661014291619;-64.42201216852465;-52.052498056610425;856.9714431990816;101.33423827530358;41.62337368100543;-82.91276894501196;-106.04538584952986;30.86027088840261;252.3749609905865;106.12011861622238;
349.608333333;-47.44271908597373;-248.83402189517676;15.345554069975776;-47.1144943585826;-247.71323464761505;15.611608934292287;nan;nan;105.02085554405936;17.607046586181653;103.84880349768247;17.751258052821385;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-82.07885079955759;589.6496324676438;-71.81466673227708;-232.810908317651;299.8134169677257;-53.0785798359304;383.2836282219113;599.6507093097376;896.2162676141953;nan;nan;31086.91369173486;117862.85275397265;18706.166684666547;30310.38886145007;-17505.971678559974;-24585.602888286194;2794.415706595231;0.19705086255675286;5.074831883631003;nan;-420.5589099000291;-389.75497422155325;-115413.7085029121;-3577.2378220796827;38.53540105088822;79.88822590133202;123320.59412043286;-66.89212885334754;-224.67060435667827;13.996988532050437;-67.14430911598022;-224.91130684249322;13.999589941338014;nan;nan;75.9082808469665;18.464988266394528;76.20540760523302;18.462761263047692;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-178.76476514891303;101.17427291056643;-127.19588964773814;-97.72233624088469;284.84142820837144;-19.720434476023936;301.78334904378755;241.60270921702718;590.0751094683548;nan;nan;85679.01508549915;335951.8058891528;72953.5015791331;23555.582932287944;4439.929878631966;22691.890079369237;4497.847771829338;0.142028268662375;7.040851862928553;nan;16.60163505388374;-293.89348593115477;-246473.55007834596;-19844.959561926196;19.289648610930108;79.21595028731372;354297.5061990428;31.047848821602962;30.71261408868439;-435.7831777424826;-98.5571783305881;267475.78930909873;-22636.593867535958;8.001862275135021;-59.9795630958348;154.22503195372394;88.76977555729154;20.021648485733643;10.18338767359798;8.001862275135021;154.22503195372394;-12.019786210598621;144.04164428012595;46.537263326023236;173.51468056465404;-30.657958513445493;1269.556270350018;11891.3997259684;997.0526712682097;-970.5360093312681;-41.513483179359156;939.8780508178226;1311.0697535293773;173.377935713718;1352.545892436308;
349.6125;-47.60246777999957;-245.43262713636528;15.483013801090195;-48.02616895227084;-246.84634581566112;15.183143076089207;nan;nan;101.81069545861658;17.71300625657949;103.20266101206792;17.513812479159416;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-179.41097000241;602.8106042743368;12.997230303452621;-236.74492890627607;294.49769950013956;-53.716021648825176;381.6575262660089;629.076981599516;895.454648840886;nan;nan;-53025.10381213343;-66956.12036575768;19673.131793816712;33135.96731627311;-18252.416464352213;-27584.511226121573;1984.027120010489;0.216345033170522;4.622246165511945;nan;-729.6650989042641;-388.30226497690427;-39286.87239167384;-1050.9274700084063;39.49967738071926;80.06942740395236;87645.96855131582;-68.41219143996838;-226.74220119641654;13.227447422683952;-68.21158509528898;-226.49748155886076;13.224941223768223;nan;nan;77.55281295132558;17.93348272117043;77.12058332829281;17.93570604582023;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];268.22033511003184;1408.02148290741;210.22000488205902;-99.0660783451483;283.62633376546836;-20.594522272100907;301.13471973776785;1448.6749445434377;590.0789050168679;nan;nan;60905.486526726396;174693.04552901577;28961.704961763426;24177.891242642727;4649.862404453027;23286.554103079256;4548.142759971039;0.14831349113443584;6.742474958623755;nan;-1341.535627306947;-293.0458404987178;-202844.08194036025;-20359.76067089005;19.633931899251866;78.92164683581758;187258.96186712204;28.06179253555216;28.38792424373493;737.6187754048244;-97.33641879689331;-66815.0764746017;-20347.397794899836;6.425224922656532;-40.527010821111226;156.31650385171108;90.99846651230523;18.477728900131854;8.153753570809497;6.425224922656532;156.31650385171108;-12.052503977475322;148.16275028090158;45.924902303375795;175.95043575096295;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
349.616666667;-48.852462645347494;-245.69609446287063;15.03488872581093;-48.44924957213596;-244.09466509513695;15.059207784470892;nan;nan;101.58166977610159;17.437275396513403;100.69622378870596;17.466568279965664;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-317.4444900920131;403.26084542813743;72.70799739353053;-240.2052387856924;290.96505991350955;-53.97823147213132;381.1467857708139;518.3403964868761;895.3373444976359;nan;nan;11550.241266076846;15761.70204049148;6657.624310742725;36104.58869482703;-18990.97295931448;-30684.88007662571;1149.9589402741506;0.23530817479144808;4.249746107997704;nan;-800.6962646004505;-388.182082897204;-1137.6973149447822;1533.9225013793912;40.23570016944637;80.26579542261508;20643.72267738574;-67.945928408076;-222.8955506609734;13.457852993188837;-67.98937799270996;-223.1200211295556;13.46155366959375;nan;nan;73.92896324624542;18.042483319299063;74.29718284076304;18.041263466126217;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];163.08910166112582;1191.9454966283056;51.75674828844578;-100.47410904350609;282.59106203765526;-21.505698513996606;300.69128687115494;1204.1639767932459;589.7426634558495;nan;nan;-83166.17708895289;-249368.70692772928;-59954.42211201723;24856.459986872855;4887.624293902582;23940.40383741402;4561.994732811141;0.15482452156299964;6.45892517480243;nan;-1108.6499688045378;-292.4316855947981;247668.72306098655;-20930.86704333879;19.981228794981874;78.62629516722845;269621.76792162895;29.781072415154668;29.500386810888386;-803.2371238509736;-97.02878559369923;-264782.3246090465;-18003.215916238783;7.746379287523208;39.115434620478396;164.80466753996447;97.0785478178524;11.933848407980431;9.837441980436969;7.746379287523208;164.80466753996447;-4.187469120457223;154.9672255595275;47.98207945696957;184.78589633494636;2.1673407413331165;-1022.9674030673077;-13508.758844484046;-1097.702415636307;678.0935894519511;63.09564668970833;-675.926248710618;-1086.063049757016;-138.11936234406517;-708.0417897055831;
349.620833333;-49.33949805217095;-240.93122424985353;15.159379879648654;-49.57779009240999;-242.11835568373056;15.25659064813784;nan;nan;96.98431127502732;17.55287713166574;97.45277827579878;17.62630758343684;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-66.84629516774359;-217.2345494669379;14.140175785217451;-66.88237965277169;-217.08990798866438;14.135978802173033;nan;nan;68.76150711588771;18.488713584394272;68.54084594348605;18.48897098544186;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;29.47980864929753;29.65009286756043;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];193.21130968487358;1119.2482441576547;-5.911147384937262;-243.07503010736113;305.9592875533972;-50.91779844023733;394.06747911985525;1135.8178480300191;926.2177816671297;nan;nan;21816.579018443197;9745.839292638731;-21611.396962573544;37322.10617103046;-18695.13281372559;-32302.129736501684;63.50279555881533;0.2239249122612173;4.465782703236968;nan;-591.5167098659946;-404.5633474428599;58419.689774887716;2267.6187512634515;39.06664431040244;80.76240584889712;32217.96055401164;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-428.0819902706614;-971.7420131374972;-142.72520041491023;-111.1184426734673;273.2175865490087;-24.376843823610216;295.9550445872521;1071.4043183243582;560.0909005804054;nan;nan;12975.520218065307;56749.22674975361;3602.531720294116;24060.33400297361;4730.479567683594;23222.97622017653;4149.169901497348;0.163704217880396;6.108578098645023;nan;808.3951035444127;-285.95647038207113;-54832.6001951746;-20304.496786271524;22.60560890632719;78.55114225560297;58325.09834042372;nan;nan;49.65395625202814;-107.6425758631464;-189467.60548952583;-14233.053869223639;7.764440460367634;-73.4575557501196;156.279939181078;87.93102768755816;17.584628320074884;10.36323903618406;7.764440460367634;156.279939181078;-9.82018785970725;145.91670014489392;46.831084770770076;178.8855480874052;997.3245498962352;-469.4686134399439;-1583.2479303837563;65.41903894870966;191.570753617371;1517.552457868736;805.7537962788642;-1987.0210713086778;828.141080036927;-57.73852334890557;
349.629166667;-50.31040355012907;-236.53900250135786;15.46900666466533;-50.15484002091351;-235.7397537899307;15.698504729615893;nan;nan;92.5610732664437;17.921271759089564;91.3072300772765;18.011235672612347;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-76.81955783783724;543.8834076730332;-109.09377315936004;-245.1362656234703;314.50067024436447;-49.25423346602898;401.78158223380666;560.0105864629503;943.2834652486648;nan;nan;-173729.03834497317;-322503.31939603563;-26937.557885439786;37602.33437115703;-18339.313647748037;-32821.02696980027;-620.73644766787;0.21511128893280637;4.648756487681903;nan;-256.56697707057526;-413.59347792383295;104125.90679796664;2647.888843827605;38.48553743113966;81.06186359923377;367308.8643234219;-68.57985290315443;-217.84412201326268;13.3806170378068;-68.54289225176207;-217.94390929400976;13.389137139191606;nan;nan;68.883967400158;17.97313978201657;69.04037036633626;17.97334209822307;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-200.7632957777468;-31.265144871125788;-101.82708593371107;-117.70359613028859;267.47042683981493;-25.752228781012647;293.3560005574532;227.2711280499723;542.0534437403385;nan;nan;59915.19137750938;242116.2666088084;13609.507554980522;23526.970616144834;4637.326587976985;22739.450099652222;3864.0597374795775;0.16840857101185874;5.9379400584640285;nan;-21.75246798722689;-281.9564618366732;-211974.69942516857;-19916.75388953047;24.250209517248866;78.71855446553762;249790.58310969255;26.222751712215313;26.074313933589767;-1005.4639396205818;-113.80743429238059;94629.48816281022;-12121.161435826296;22.39347400298752;-89.624410769625;143.44323769868387;86.10029061598684;25.777912830788917;31.4511433139877;22.39347400298752;143.44323769868387;-3.3844388278013966;111.99209438469617;60.87901143412718;167.69344721593274;-2200.7040841191215;3478.4427605555034;14411.975222852667;3114.6480244585014;-2468.1805813637984;-3067.66406118385;267.47649724467664;6546.106821739354;-2394.5733186628077;3911.925359848062;
