

Insect numbers for this group are 0-1;
dt;xt_0;yt_0;zt_0;xt_avg_0;yt_avg_0;zt_avg_0;xxt_0;xpt_0;xp_0;wd_0;xp_avg_0;wd_avg_0;PCAsigma_0;PCAmu_0;PCAwt_0;vxt_0;vyt_0;vzt_0;vxt_avg_0;vyt_avg_0;vzt_avg_0;vavg_0;vv_0;vv_avg_0;vvt_0;vpvt_avg_0;axt_0;ayt_0;azt_0;aavg_0;axt_avg_0;ayt_avg_0;azt_avg_0;curvature_0;curveRadius_0;vxp_0;vxp_avg_0;axp_0;axp_avg_0;thetaToR_0;psiToR_0;aa_0;xt_1;yt_1;zt_1;xt_avg_1;yt_avg_1;zt_avg_1;xxt_1;xpt_1;xp_1;wd_1;xp_avg_1;wd_avg_1;PCAsigma_1;PCAmu_1;PCAwt_1;vxt_1;vyt_1;vzt_1;vxt_avg_1;vyt_avg_1;vzt_avg_1;vavg_1;vv_1;vv_avg_1;vvt_1;vpvt_avg_1;axt_1;ayt_1;azt_1;aavg_1;axt_avg_1;ayt_avg_1;azt_avg_1;curvature_1;curveRadius_1;vxp_1;vxp_avg_1;axp_1;axp_avg_1;thetaToR_1;psiToR_1;aa_1;xb__0-1;xb_avg__0-1;vxb__0-1;vxb_avg__0-1;axb__0-1;axb_avg__0-1;phi1to2__0-1;psi1to2__0-1;phi2to1__0-1;psi2to1__0-1;phiO1to2__0-1;phiO2to1__0-1;phi1to2__0-1;phi2to1__0-1;phiE1to2__0-1;phiE2to1__0-1;alpha1to2__0-1;alpha2to1__0-1;dphi1to2__0-1;dphi2to1__0-1;dpsi1to2__0-1;dpsi2to1__0-1;dphiO1to2__0-1;dphiO2to1__0-1;dphiE1to2__0-1;dphiE2to1__0-1;dalpha1to2__0-1;dalpha2to1__0-1;
39.1125;-121.59538242139944;-211.86908493492268;11.668994407300957;-121.79475639034294;-212.83614832619713;11.972090669088944;87.55789607194707;nan;70.0815804209491;23.1621646279224;71.01503799882029;23.5034119853525;[3.5428337  6.39077479 0.51825091];[-121.96985178 -212.93749906   11.95240218];[[-0.6203586  -0.61654946  0.48479065] [-0.3276832  -0.357832   -0.87440264] [-0.71258608  0.70130095 -0.01995126]];-187.17997485386417;-321.8680708621572;18.55271078993552;-182.62859720211242;-302.76938564402946;18.063007356320572;354.0462930663573;372.7996795927739;354.34887289112316;332.3048341630097;nan;2175.454530160828;3212.91696338508;-206.38925904387182;7223.20296600153;3842.525089595995;6100.8384313191755;-435.2383930876989;0.0012319083015584155;811.7487305954171;371.3296328584017;351.82368398412206;-3844.478999596581;-7133.90094997632;148.77840375290057;85.16537002301756;3885.6189150061477;-143.18580831403202;-291.38962781514834;16.808857679413975;-141.7572787497437;-288.19650239475993;17.23410170026058;103.81638673056241;nan;151.15758032275056;32.297120500310044;147.672464806333;32.48248784404098;[2.34234319 5.09262726 0.54556605];[-141.92663153 -288.68045806   17.10797923];[[ 0.66339159  0.66826911  0.33664223] [-0.25516906 -0.22088923  0.9413271 ] [-0.70342046  0.71036916 -0.02398554]];-119.39858229353374;-252.78233005514568;7.810816461329342;-115.1337412420563;-245.5863086942545;9.506885128106397;271.40153694351375;279.67112238414416;271.4704731102772;276.54205399216534;nan;1810.4082812627253;4235.948903407299;395.7950052446435;5029.08381665328;2051.6409224187705;4590.246080746691;-109.9748997281633;0.0015257996904132901;655.3940247091884;279.2468580518095;271.01077431562965;-4593.792892317644;-5024.115173059721;154.8073695723924;85.72689355144838;4623.58031652082;82.55956289035863;78.15824586529516;-84.79374068818656;-73.70378788153731;-813.0649216451071;1983.0432132536603;16.409292035539917;-86.33000297407675;169.42160610763963;100.22436661750854;8.089952562239468;21.624400827491375;16.409292035539917;169.42160610763963;8.319339473300449;147.79720528014826;165.1876957884405;324.228975680032;-43.05840662168694;-61.91452146321364;-24.22089078046237;-202.33878139248603;30.2343230137283;-13.372276153348302;-73.29272963541524;-48.54224530986406;34.782533078314074;-95.21775864561819;
39.1166666667;-123.84618099907756;-216.64301483170573;11.525710991732424;-122.59355710614231;-214.20515519231992;12.05118520414294;88.97075446469555;nan;75.34309201404163;23.388312764227695;72.59561701593638;23.707565642365864;[3.52786984 6.41828641 0.50385711];[-122.83559403 -214.47442553   12.02113909];[[ 0.62526734  0.6216053  -0.47185549] [-0.31990638 -0.34733738 -0.88148548] [-0.7118291   0.70211366 -0.01832322]];-187.0669194365193;-322.5548195405533;18.52942592373735;-178.60135970040983;-300.22692613980695;17.940446105880174;349.7949577576416;373.3349482453677;349.9962585272864;333.92079775749175;nan;-2121.1879298375143;-3542.5563290189516;195.21252326908547;8286.264704202915;4306.300415557395;7062.278196597163;-492.1241235273371;0.0009200552647758463;1086.8912317388138;371.88127874838256;347.9125068657311;4109.269026794151;-8210.11630878115;149.12557616125332;85.07241099656669;4133.672883429659;-144.1123380677475;-293.0239295845883;16.53490430300475;-142.27048819229756;-289.2865324931104;17.26321104831784;105.00801552460226;nan;153.0161234951841;32.1721445040425;148.8758700559623;32.595310728158154;[2.51474611 5.39685973 0.53786756];[-142.68492842 -290.33678104   17.03047786];[[ 0.66703974  0.6710878   0.32357248] [-0.2433298  -0.21425469  0.9459839 ] [-0.70416517  0.70974368 -0.02037926]];-118.15929677221551;-250.0870628945296;7.664914661061043;-113.28559196846626;-240.22674850996898;9.697823520655856;265.7754010971585;276.7018419846139;265.84119212504277;273.66864772606357;nan;-1215.5512310327983;-2942.220666322269;-465.8278693741315;5635.278455549838;2317.8836597601558;5135.241936094217;-114.31915491444322;0.0018539089479933913;539.400816357441;276.27569678254736;265.3626723851235;3167.63548307796;-5629.147135043496;154.6716908042833;85.57550004105052;3217.331634831083;79.18240510649326;77.81199646765005;-88.33180282288585;-75.56499269643388;-885.204903009221;2430.226971772975;16.20278524142235;-86.3894877433666;169.16767530162926;99.48884557608349;8.209558080524157;21.546116123905115;16.20278524142235;169.16767530162926;7.9932271608981935;147.62155917772415;165.32836140267568;323.8393661059125;-32.94022951924561;-62.29671360926363;-38.221665940042435;-244.8976479684928;32.197719922643515;-6.3535404911150435;-65.13794944188912;-55.94317311814943;34.7992317070255;-97.30764892896319;
39.1208333333;-123.7072221406374;-216.32893447482883;12.139636817136918;-123.35458951412505;-215.5183822500483;12.126696592338398;90.32710302330533;nan;74.9807270475179;23.97380874290872;74.10945160597346;23.902356805632383;[3.28568432 5.9221441  0.53774021];[-123.63033183 -215.90837822   12.09893482];[[ 0.61732128  0.61329881 -0.49272609] [-0.33174572 -0.36496695 -0.86991028] [-0.71334368  0.7004739  -0.02184261]];-189.09693622944033;-327.59664755440065;19.292143191758694;-174.24274685149865;-296.4866008990619;17.829992901144816;344.3584585717184;378.74714727529573;344.4860731155546;339.7105822959727;nan;1146.779869232366;1122.478882366116;170.8917653812533;9574.558616164572;4880.427946201023;8217.789118759749;-567.042992995372;0.0007068284382375345;1414.7704674892314;377.2594363417385;342.72293497615357;-1527.753381974255;-9505.559710350559;149.42707825040054;84.96507087668016;1613.774118428477;-141.32353077957572;-287.07259580922226;17.85838438975317;-142.7522669355231;-290.303021811886;17.299191837438322;106.12090384716366;nan;146.47883068001528;33.02724566083905;149.99952195676462;32.70969958743332;[2.329074   4.9618445  0.69389563];[-142.98483218 -290.92651558   17.15394977];[[-0.67662241 -0.68416489 -0.27221412] [ 0.22284581  0.16208489 -0.96128468] [-0.70179902  0.71108853 -0.04279301]];-119.35696534038749;-252.4368211717084;7.4117660116608155;-111.20028484045389;-234.39698773463226;10.031198401193496;259.630653330903;279.3302134283994;259.69293598451;276.3135125161939;nan;640.6703183069505;1814.3366932673528;344.316517660618;6378.009198714484;2643.7312035613495;5802.864623008896;-128.2529891833275;0.0022839713598573385;437.8338614817228;278.89213720972043;259.19309970720565;-1911.7440780295685;-6370.384942931357;154.52984259587234;85.34405272491249;1954.694338670314;73.12799753074734;77.45163135956031;-91.16544846761677;-76.73059931633085;-474.94500646337497;2960.622386464066;16.050471980359212;-86.53184373058059;168.90565176211288;98.53821010590458;8.341905254020523;21.512965192880145;16.050471980359212;168.90565176211288;7.70856672633869;147.39268656923275;165.47755023075976;323.43549435798525;-27.12427246073309;-61.62006401533868;-44.73062949490354;-272.39253125767743;33.10100721393521;-3.9457178073750154;-60.2252796746683;-57.67434620796494;32.933168705236135;-98.6234362339757;
39.125;-125.30692719483736;-219.40559995404453;12.011340439710253;-124.15244810144655;-216.89311202182438;12.205597086840742;91.75342777934115;nan;78.44789582437481;24.103539479637842;75.69462767217273;24.106280495313197;[2.95630527 5.40983144 0.50737957];[-124.31611311 -217.09856821   12.1942365 ];[[ 0.62996254  0.6253711  -0.46049775] [-0.30900895 -0.34215329 -0.88738075] [-0.7125031   0.70131456 -0.02229849]];-184.51608802010097;-322.6018184597264;19.77491176686611;-169.46592821691135;-291.4687838650208;17.70593165854787;337.61850187759364;372.1681973881585;337.6924401041344;334.4162702707947;nan;1052.0272712500612;1275.0390830771435;60.83715067009734;11160.145844825847;5600.155970179587;9630.391229600944;-665.3368712695816;0.0007034829930844386;1421.4984723589055;370.71330001906864;336.1655333379766;-1614.3920529058917;-11093.019749003026;149.6900716714727;84.84592121751444;1654.1424369532717;-142.59886402115063;-290.6410372728952;17.284549076224707;-143.25514899873264;-291.3705913505647;17.32708533716001;107.28858758898599;nan;150.25206665253575;32.6801001241602;151.17816752915007;32.81961966472541;[2.15512099 4.63178506 0.72659142];[-143.44207808 -291.87568663   17.21093754];[[-0.64394718 -0.65502622 -0.3953134 ] [-0.3163484  -0.24249487  0.91712591] [ 0.69660298 -0.7156374   0.0510626 ]];-117.03312573623958;-245.77684741093697;8.934953951574524;-108.84266127825772;-228.02005601642207;10.491402344894748;252.8832544535685;272.36527797237704;252.94069900636543;269.41488272521207;nan;474.77269168350074;1382.4507118995034;386.8136934974079;7302.015063167865;3048.3965423692475;6633.450441518468;-155.04110138946254;0.0028502810938994096;350.84258957488333;271.89425972673644;252.4173097891692;-1447.2371138036028;-7292.489967709258;154.37993300995223;85.03270574847599;1512.01981239564;73.49357345059035;77.0758981107927;-91.93462807153605;-77.17616588447095;105.73879658188793;3600.138157779068;15.928283328761752;-86.70800162620054;168.64853602155165;97.4480318430111;8.477872413213067;21.49316995314578;15.928283328761752;168.64853602155165;7.4504109155486855;147.15536606840587;165.61835500023446;323.02846903150385;-19.530929954613512;-61.63874273608608;-51.4872040930795;-308.3918518344278;35.34685203655885;-0.6881701228246975;-54.87778199117236;-60.950572613261386;31.50283607811454;-101.04527108248595;
39.1291666667;-124.26555087536792;-217.13364539172414;12.715644949929413;-124.93039731603831;-218.2483543130038;12.287464452269848;93.15802454244069;nan;75.94120289643001;24.6303455741831;77.25328024215712;24.310231315724856;[2.38277332 4.35416852 0.43277208];[-125.09346337 -218.5105934    12.2763974 ];[[-0.60577378 -0.60062898  0.52180739] [-0.34169122 -0.39588686 -0.85236184] [-0.71852991  0.69463546 -0.03458824]];-180.40100634377384;-317.30547512627805;20.093869065759627;-164.44008993452647;-285.60639348464844;17.576581565345688;330.0310461100686;365.55581134621735;330.0639979127148;329.2298352707581;nan;923.2119333839034;1267.205716978129;92.2623527985194;12929.467001345563;6410.428477248627;11201.399659476438;-778.5687802916522;0.0008833426760861039;1132.063498200697;364.11674616768573;328.71763068310304;-1551.9537957543116;-12860.665216201873;149.9275569267836;84.7152032855807;1570.554979880812;-140.84993595958048;-285.9470443342146;18.233399789738655;-143.74690831336045;-292.4066619883186;17.36095655420221;108.42351645146711;nan;145.26757429662428;33.319664188529266;152.3236231001808;32.933526139463766;[2.25437954 4.91596187 0.69000117];[-143.69159807 -292.29812667   17.36030805];[[-0.61312846 -0.61975955 -0.48986895] [-0.37315085 -0.31935455  0.87107469] [ 0.69629874 -0.7168757   0.03545844]];-114.76790950211664;-239.6123790981437;10.328203928882138;-106.31324207159871;-221.31351410614636;11.038789158295854;245.77231705761147;265.8804939534962;245.82170709787042;262.99541286112645;nan;612.5311006945268;1576.4940782360316;281.946295609491;8336.885775120294;3501.5665814527238;7563.467048937903;-191.4735038775985;0.003611875390872812;276.864479468753;265.37533299304783;245.2736113442342;-1681.8477183653201;-8325.148970277736;154.2214811607171;84.65840723958176;1714.6491307667693;70.99838956703198;76.69191928899623;-92.09487363143421;-77.12181671806431;-182.65666533254648;4308.036693196144;15.824436376519783;-86.90459897637143;168.39215122865176;96.26827234542407;8.6177469808033;21.480084211152022;15.824436376519783;168.39215122865176;7.206689395716483;146.91206701749974;165.75199330330338;322.61363238936883;-7.475616205274347;-61.85659996428978;-52.89636155693602;-358.1812327289798;40.220697672253905;3.0482710081092845;-47.696313877528254;-64.90487097239821;30.202421263126677;-104.27852886221127;
39.1333333333;-125.7948893030336;-219.85818568937322;12.400136808402678;-125.69008216828064;-219.5814605089886;12.370388018231283;94.54023003159762;nan;79.07207475533384;24.55994330144991;78.78390517233146;24.512491922223404;[1.74480819 2.98267743 0.40436357];[-125.93310441 -220.11731012   12.38220397];[[-0.62432427 -0.61593051  0.4804673 ] [ 0.30710334  0.37201373  0.87595281] [ 0.71826649 -0.69443171  0.04310288]];-175.19553862239178;-309.4696588988318;20.241983283978527;-158.7924925286771;-277.9726218980115;17.393537099395665;320.6031337045115;356.19472823080656;320.6136481731951;321.5870629596726;nan;1575.4125728822767;2493.9860722002472;-21.167528053360964;15165.948690625137;7450.612679880946;13176.905177132901;-929.2687092115536;0.0012234947865366577;817.3308223328817;354.77826951471656;319.3843270287536;-2930.514997672948;-15089.923310492848;150.11535305507874;84.5748208683685;2949.9727740045773;-144.4714988629246;-293.85509676868236;17.086840110170485;-144.23042504653458;-293.41873174565575;17.40154328675646;109.53371161169596;nan;153.9299230844297;32.77901393803921;153.44395302687275;33.05264238306578;[2.25932534 4.954622   0.73768967];[-144.07016982 -293.08811152   17.40804733];[[ 0.60299809  0.60919967  0.51504278] [ 0.394308    0.33363693 -0.85627542] [-0.69348     0.71941793 -0.03902987]];-111.39780170561218;-230.72260864545288;12.42215883348521;-103.39165801071081;-213.83378637870828;11.73675038601598;237.80764170413548;256.5086789858971;237.84485777673777;253.68072617664117;nan;1005.12064162859;2690.5957390614335;723.1520586001818;9657.79334047752;4078.738153081997;8750.680057614696;-249.9316211079684;0.004686919085384264;213.35977467979126;255.9339570374832;237.26999895418362;-2850.012740308716;-9643.159796015081;154.05154527373224;84.17180764796582;2961.8443299979645;76.46125673679839;76.30977621019662;-92.3877456863552;-76.06560361280626;42.07807897006404;5186.659703650939;15.765525579139982;-87.13706166030951;168.1348798320843;94.87809974439101;8.772429513517707;21.487435202122242;15.765525579139982;168.1348798320843;6.993096065622275;146.64744462996205;165.88087863421873;322.1864251058165;8.475383535033513;-52.69217284566098;-31.81392372513368;-292.87084962064984;39.027475429304715;10.979936742793567;-30.552091894271204;-63.672109588454965;27.995067410148977;-86.37508247917177;
39.1375;-126.40720930003494;-220.7443836699485;12.667129115681135;-126.43373903556967;-220.89256660572264;12.454913361151169;95.90160650303018;nan;80.13900747644719;24.918519717747028;80.287586460221;24.713899395741212;[1.48479026 2.56653088 0.26902154];[-126.54921951 -221.15483454   12.53921256];[[-0.69025706 -0.68117453  0.24402142] [ 0.13271045  0.21234347  0.96814162] [ 0.71128976 -0.70065078  0.0561726 ]];-165.32813630056214;-292.3633479210964;19.22368402313377;-152.1522794876431;-267.7852522326029;17.04778598978605;308.4637490430896;336.4212684829403;308.4657220267108;304.5783064750063;nan;3160.9405415950905;5717.0431971109065;-467.6161171521176;18237.485928887218;8901.824235343536;15876.219316138702;-1144.1496909382652;0.0017990824468555036;555.8388954035061;335.13981012892344;307.31605062147514;-6495.945507503305;-18147.05808044388;150.24154057235359;84.44440594046954;6549.411642136413;-146.25205517685512;-297.8721731770325;16.756110597503394;-144.70330755921137;-294.40343181413635;17.447024920276224;110.61514489197637;nan;158.31603190920896;32.74607662044667;154.53508420845608;33.17479831355789;[2.30992499 5.06336386 0.74708523];[-144.4565228  -293.95663976   17.46844819];[[ 0.59396942  0.60286756  0.53268286] [ 0.42990107  0.32181311 -0.84357655] [-0.67998926  0.73005961 -0.06802626]];-107.43094272792561;-219.6936892242604;14.970729344385061;-99.88569183758644;-205.2080826714861;12.563674153749455;228.5724273306436;245.01193292874444;228.59297428499872;242.16819158568921;nan;898.9716676598609;2603.2855831116913;500.1617866303152;11488.378903860888;4876.2110154950415;10396.358080826223;-348.07273130768607;0.006285975986538811;159.08428574042657;244.30691070478045;227.98858833658747;-2730.969499383102;-11469.569693636811;153.86796508656772;83.5572591179773;2799.179826180797;79.74480291330896;75.92446200873432;-84.6099946374525;-73.56335674334088;3691.242424503028;6372.066235130245;15.762139574809167;-87.34540198934587;167.8766795622827;93.2834287393494;8.952919461405397;21.50548646955293;15.762139574809167;167.8766795622827;6.80922011340377;146.37119309272978;166.00368014716275;321.74464464885045;;;;;;;;;;;
39.1416666667;-127.07994913420991;-221.78329707961126;12.71462279294306;-127.15004499013382;-222.1603743331454;12.539071212264428;97.22012222292807;nan;81.37378085536989;25.069784669108575;81.7403907516206;24.910690685871884;[1.11241198 2.01098103 0.1855418 ];[-127.25441169 -222.30891929   12.6095005 ];[[-0.70339211 -0.69868111  0.13070668] [-0.05587294 -0.12896958 -0.99007326] [-0.70860268  0.70371269 -0.05167882]];-112.99910094419164;-198.2688348534497;12.14575223492387;-148.25544452635015;-261.34059837464565;16.752891947089097;300.9306308422497;228.53193865561173;300.9315295364004;207.61327403150673;nan;21956.99642946809;39448.32307537345;-2929.791141189651;20321.538567560696;9895.932819472124;17702.19237057621;-1291.4444085847424;0.0022613668871738065;442.2104195793599;227.78579268462227;299.8195023600257;-45033.98286577396;-20220.24518660731;150.27801708737138;84.39528157003346;45242.276266714405;-144.89341586524768;-295.2526035080767;17.579932975075423;-145.15874006074796;-295.3414201510344;17.505061277035498;111.64771766316785;nan;155.39249228976686;33.34435914455848;155.576736002185;33.30639769974192;[1.72744398 3.9664774  0.80255344];[-145.54937192 -296.22167934   17.35223769];[[-0.58813496 -0.5937773  -0.54911364] [ 0.43641989  0.33861706 -0.83359233] [-0.68090745  0.7299089  -0.05998369]];-78.9076326099916;-159.6950285068328;11.865648421503145;-97.82405819417468;-200.29368550913006;12.994209711578463;223.2844739394928;178.5208957695829;223.29579136640814;176.3531955953912;nan;12792.217188950217;26196.071561257984;-1990.600629612934;12739.699637833332;5419.605551791916;11521.767228005781;-420.35992773923533;0.007451933409116837;134.19336232615566;177.94113689589597;222.675341584039;-29124.60192888548;-12717.95303766101;153.77085436011964;83.20495023176247;29220.497543991925;75.75440467211065;75.53987832947703;-45.40985727202868;-71.52531656830163;15124.823510907787;7165.241276728937;15.836153775265258;-87.40217769135228;167.6957783917038;92.43750933088573;9.097658475428561;21.57893467497885;15.836153775265258;167.6957783917038;6.738495299836696;146.11684371672496;166.11417086263663;321.46663275182345;;;;;;;;;;;
39.1458333333;-128.83468321848088;-225.34755457139988;12.395280564201954;-127.81147350474095;-223.3289278383983;12.615110728010608;98.43975905698842;nan;85.34443986291234;25.037906086269086;83.0804182112952;25.090717257443305;[0.72242297 1.45970632 0.19773726];[-128.02331995 -223.64734237   12.66007886];[[ 0.61271843  0.62086954  0.4889756 ] [ 0.37841662  0.31269405 -0.87121943] [-0.69381336  0.7188487  -0.04335394]];;;;;;;;;;;;;;;;;;;;;;;;;;;;-148.54514949894525;-302.89439344583565;16.54177893763709;-145.59856541527736;-296.23421255767175;17.571780998146092;112.63321315519033;nan;163.82904032401572;32.91111294520526;156.5709751309958;33.443868632028;[2.09903287 4.83628454 0.92145691];[-145.67443519 -296.46037558   17.63941258];[[ 0.57721362  0.58177593  0.5730281 ] [ 0.58516497  0.19476513 -0.78717756] [ 0.56956684 -0.78968558  0.22801381]];;;;;;;;;;;;;;;;;;;;;;;;;;;;80.11996099082879;75.21937872008893;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.15;-128.15532750942356;-223.81117545228545;12.870333223159278;-128.0917041646687;-223.81261462359072;12.640285814222121;98.9502328398572;nan;83.66425100440834;25.39620977763804;83.638605690659;25.159839108528807;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;-143.58474019139427;-291.23412978805874;18.79652582185578;-145.81630366583119;-296.67221205525794;17.60394168054802;113.1173276264627;nan;151.20864135178755;34.3174244543698;157.0595788096507;33.51100271501734;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;69.41931507722597;75.16146285221015;;;;;;;;;;;;;;;;;;;;;;;;;;;
