

Insect numbers for this group are 46-47;
dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
440.595833333;-90.08067647964607;-175.69022259897326;8.676480614920848;-90.18011376645296;-176.38596110260224;8.119786599338637;41.80090681371273;46.52420138681776;25.30236817776645;15.503612563526206;26.62351837265015;14.97540121029307;[2.97991746 2.46628626 0.27499885];[ -90.0776969 -175.8414201    8.4045151];[[ 0.66308655  0.63394041 -0.39803994] [-0.18625711 -0.37529571 -0.90799858] [-0.72499967  0.67621941 -0.13077762]];-177.38788848490333;-159.32750371490494;-5.2727988605863265;-186.3855353369221;-160.65049282800857;-5.777668800861371;246.13315519345522;238.4942742058596;246.84152714944264;196.60201356388373;246.84697104759545;163.74940512323292;-533.0504530079216;-552.1383225666875;524.6428643434634;328.4128833072072;-279.9866044028387;-298.33305974921524;0.008605284375965118;116.20766453611196;171.06438561907763;157.58640275951947;2049.903766098447;1785.9120041203812;130.74529346315688;91.1590878281682;784.7377780997413;-110.82410737891827;-180.09945728715314;5.435425933187162;-109.86158722628247;-177.88266403049607;6.1562896835650625;26.850366959495663;30.325155812883153;38.787278916703066;15.08700821805806;36.69103410403589;15.641435539661943;[1.30192969 3.90228592 0.46027599];[-109.6724425  -177.55527948    6.04629282];[[ 0.73017825 -0.19953153  0.65347295] [-0.14336875  0.89037393  0.43206443] [ 0.66804575  0.40917165 -0.62152509]];-91.30609984592417;123.28989377543921;-7.695840261780945;-96.63330336772303;116.52337858166449;-4.542384673378489;151.4474375298745;153.61128778044863;153.04749692178328;133.8605946332505;153.0601741730592;-366.45327832838404;-852.6330532058026;406.4872516076814;601.1638566971376;-93.80575828045471;-554.4317976759909;212.61195647981467;0.020551406527379596;48.65847009876189;-27.353263966167425;-21.569716024991404;1336.9640293030998;977.6925426995482;39.700126514167515;87.92870817186378;1013.1648505234652;21.453104937475068;21.71138451575573;-73.1125157882279;-75.07102479609809;3689.9172782697956;2918.0750801662557;39.983662241968375;97.518774336159;128.6952151106019;83.87097907428476;28.7008422568218;nan;39.983662241968375;128.6952151106019;11.282819985146574;nan;170.72895570512526;168.39534162476943;928.6164934769552;1030.4452400303733;-136.69627132462023;-192.23787701241724;-546.4521797942459;nan;1475.068673271201;nan;1011.2148505349535;1218.8052268272065;
440.6;-91.23082626342966;-177.46093086191598;8.368676786559206;-90.92065140428107;-177.0451985273425;8.102609471469597;42.61718680321444;47.515808682545284;27.258515890775016;15.376565516231413;27.318492342537198;15.065758513782601;[3.09539759 2.6449753  0.2362046 ];[ -90.73668229 -176.36736539    8.42484247];[[ 0.70726208  0.70693815 -0.00433735] [-0.07040357  0.07653796  0.99457794] [ 0.70343706 -0.70312189  0.10390337]];-176.83619257286747;-161.5763381968864;-7.6115811061945795;-185.13821820800533;-161.7405062086958;-6.996044239042395;245.9371786145291;239.65785661171023;246.53415888110507;198.1215769488898;246.5387394691231;101.06463265477436;-546.3900983453542;-570.4771553262095;462.91737913610194;270.2993385731671;-243.21981832711245;-286.4871505775997;0.0076310333726700265;131.04385096537843;179.28691535416084;164.78304809350806;1896.9105067450187;1668.477756193908;131.12087145518817;91.42358959544536;796.3669909611866;-111.44413641712353;-179.90736110913872;5.297841271931816;-110.23884829093244;-177.3615548111787;6.120695147304138;27.40646593734781;30.969475376741038;39.07132017215553;15.029320304096533;36.56545658031151;15.647933258148756;[1.41520293 3.85973523 0.43121292];[-110.07557499 -177.07322701    5.96307295];[[ 0.72996123 -0.124495    0.67205475] [ 0.22301686 -0.88607228 -0.40637348] [-0.64608055 -0.44651642  0.61903393]];-92.88124105311601;119.69810826777889;-5.896542485400891;-97.11144581033483;114.08852933015591;-3.6295268571788375;149.86660367573032;151.6223310588981;151.61094745201538;134.59096666685588;151.62331693386813;-389.61450112462336;-871.4239904728531;457.17568105551584;668.3201355140568;-135.70261417319253;-614.2958430480448;225.55979529601646;0.024317137010758095;41.12326214873042;-21.771652278042858;-17.388495461525228;1342.2095809992911;1029.2933277642494;40.42396178765971;88.37024699264792;1058.389736348003;20.591089312657715;21.37471850137569;-57.733640607979524;-62.84656985834131;3691.942808256099;2949.6632899570245;43.83622549719566;96.91977604992523;132.88843036938485;83.14326946953845;26.517622070923228;nan;43.83622549719566;132.88843036938485;17.318603426272436;nan;174.95709695238384;173.31239215704454;932.4250023645393;1071.9830897839877;-124.09049035082691;-233.66496731081943;-586.494994890004;nan;1518.9199972545432;nan;1000.2713575893406;1287.8147097010403;
440.604166667;-90.99218269441617;-176.5027176321691;8.580851851732746;-91.65834617049248;-177.71369030022524;8.07584660883379;43.4392569267436;48.51169575913784;26.25048661407309;15.541016921178668;28.0490549194745;15.14638006085684;[3.18936017 2.95009137 0.31151624];[ -91.52291431 -177.15637765    8.38982298];[[-0.60679576 -0.64129325 -0.46961887] [-0.45124634 -0.20845307  0.86771197] [-0.65435132  0.73843774 -0.1628928 ]];-176.60126073609408;-163.96452878229886;-10.006755919718492;-184.13255995510252;-162.686087182663;-8.155222195524674;245.8415551681262;241.18977415391396;246.34926340910528;199.97180147301432;246.35322021787917;11.702648995939269;-599.9413826535714;-579.2067551663174;402.93166708393153;212.4166228204722;-210.659049177273;-269.9182685338448;0.006664483350534675;150.04914070642437;186.89557519597645;171.49310437960835;1755.2462173298482;1552.3492611340068;131.43361310530625;91.67880036360216;833.9946521675637;-111.05003436698168;-178.42978907460832;5.329181673097864;-110.62247139166448;-176.85524824903501;6.092157681383613;27.965871914771736;31.60534281988166;37.7375679708715;14.98624071867895;36.46309023765137;15.66248628001153;[1.67937371 3.63201938 0.50711299];[-110.51817143 -176.67801793    5.86423399];[[ 0.69845933  0.04659328  0.71413139] [-0.2961474   0.92724692  0.22915032] [-0.65149926 -0.37154033  0.66144274]];-94.7640650393263;115.61261917594207;-4.024949970839346;-97.74809279568643;111.42429610356136;-2.671733694083985;148.24709632333563;149.54165291906745;150.1418077696446;135.21202650638705;150.1540045922722;-514.1410122567253;-1089.6107736102351;441.18872593481603;724.7833139927426;-169.8879387955585;-664.5361057172673;234.18092298952948;0.027748587482512684;36.037870418817015;-15.712495813501812;-13.016568070155115;1566.1855219827844;1069.2318200934417;41.269793070806365;88.82309999147651;1283.0588881044594;20.410888687500282;21.102113550854384;-42.61439295952524;-50.54667663476682;3565.2960630084185;2954.285457358669;47.72213302093596;96.3796387417882;137.28225877751387;82.26899676584941;24.147074091873893;nan;47.72213302093596;137.28225877751387;23.57505892906207;nan;179.1557461262422;178.55205184832025;929.2677622382629;1101.5189676884759;-114.47947266731727;-290.5716772950677;-616.7840905349991;nan;1546.051852773262;nan;983.0073284595783;1341.0639276126878;
440.608333333;-92.15481635612849;-177.4863954003764;8.481659189262047;-92.39428634238696;-178.39166801231534;8.039179628918033;44.268199944453684;49.51299800227682;27.436421552750954;15.610513954327438;28.81254997048718;15.217096960927828;[3.29855105 3.3164834  0.38412949];[ -92.2650662  -177.87650695    8.34632419];[[-0.58269026 -0.60791477 -0.5393623 ] [-0.53313915 -0.21497071  0.8182605 ] [-0.61337974  0.76434758 -0.19884182]];-176.60786808512657;-166.3186634244426;-12.352902034628608;-183.363917517045;-163.49938097351756;-9.235163233472823;245.84479263525188;242.90910040906994;246.28084638408035;202.0534905187647;246.2843807154388;-14.874176531646638;-530.0432455748274;-546.943379991614;344.2837221474423;156.53174744744;-179.7219704331521;-248.45342968124493;0.005692797359727293;175.66056488754128;193.62559882095613;177.71966483957223;1475.1651226634654;1436.3997596484699;131.68625774872766;91.91843215129545;761.7835284538794;-109.55437801391237;-173.41921399178636;6.374222653194565;-111.01285863304103;-176.3640705756148;6.0715572932591755;28.528057326237256;32.23310239255816;32.98817868063779;15.749697291715837;36.38402614466132;15.68602469006946;[1.73171524 3.46305757 0.50016486];[-110.83015897 -176.03817237    5.84001823];[[-0.66502848 -0.15928883 -0.72963291] [ 0.41036395 -0.89421976 -0.17880841] [ 0.62396999  0.41832773 -0.660048  ]];-96.75119976698954;111.42473808022048;-2.0983023720490377;-98.50975898844504;108.57112647353946;-1.6870517953374764;146.61073720384528;147.58275571841787;148.64693270463982;135.7213973132192;148.65904149754226;-439.68365702270404;-920.5721523386608;483.6021214853826;769.5281911763624;-195.71183372857675;-704.9853166931993;238.4663884088312;0.030771383571861873;32.497726261305495;-9.575620673203288;-8.503729448120719;1379.5145453629498;1096.9307184831157;42.222558620300155;89.27339870772039;1129.0021336647048;17.992442837117906;20.893604829642964;-28.174233324967634;-38.28098120970858;3365.980561585598;2933.248346669149;51.60643385022642;95.88568863033595;141.8216227842433;81.19606140861673;21.63016378017764;nan;51.60643385022642;141.8216227842433;29.976270070048784;nan;183.2926915989541;184.04418140454345;918.5769301010164;1117.9809015374058;-107.01535748351957;-371.40277964841755;-635.9862121556886;nan;1554.5631422567046;nan;958.8432928442058;1377.2821088649787;
440.6125;-92.87538001182443;-178.23483642709596;8.474050468638538;-93.13002334329192;-179.08006137340982;7.992456976169546;45.10568860568387;50.521649260333554;28.308418143610897;15.709072831518924;29.60651804610622;15.277977151657431;[3.44118645 3.80487395 0.53210846];[ -93.1165529  -178.83942038    8.23595711];[[-0.57585779 -0.59715982 -0.55837977] [-0.59674276 -0.15983153  0.78635359] [ 0.55882545 -0.78603692  0.26431057]];-176.6631242357594;-168.17166377264417;-14.482829899729976;-182.82412425627538;-164.18761169818336;-10.216764134722405;245.94026615138077;244.3385363030219;246.3193517857113;204.0883007367424;246.32263744099888;-11.648775772105134;-359.39692156303244;-475.42199525798213;287.7697074129881;102.56901772221617;-150.62877740671573;-222.71500291856088;0.004725105732109486;211.63547583803123;199.172793009278;183.46759653854528;1187.4880877334633;1322.6074558584044;131.8814428238168;92.13654576565423;596.0938808451685;-109.60736390816625;-171.74658870410138;6.361637755363731;-111.41217193365814;-175.89180975590304;6.058616431626649;29.092638802323936;32.851688570696936;31.93335249547078;15.718964181896263;36.332152772538976;15.718614983767853;[1.90456988 3.37682665 0.48184732];[-111.3322133  -175.77930862    5.76881881];[[-0.58931421 -0.33598754 -0.73472521] [-0.5577853   0.82709854  0.06916327] [-0.58445216 -0.45057782  0.67482983]];-98.59977813164207;107.55994984651471;-0.08179507776010177;-99.36327263418713;105.56975643527512;-0.6938249002891497;144.97763556966768;145.91458374346462;147.13409346095742;136.10398622090386;147.14615715199184;-447.6339580108962;-934.526199841847;484.3213797742008;802.3574481182561;-213.97471622764775;-735.6723016736706;238.28252121442208;0.03335589551637282;29.979707770374432;-3.8436979299158622;-3.8995298818111697;1371.8083714176912;1113.0850733455252;43.266001070172976;89.7086740908889;1143.8018086459429;18.069834838580878;20.74699360952533;-14.695434448360636;-26.149166883236987;3103.8428991918245;2890.0225300370303;55.46603103958111;95.42564313622809;146.46158350824282;79.84756612172605;19.007206670753575;nan;55.46603103958111;146.46158350824282;36.458824368827536;nan;187.3474738633979;189.72758457841582;900.027449978212;1120.3107643777983;-101.07943680826607;-491.44812592496254;-643.250200617001;nan;1543.277650595213;nan;927.4154990313217;1395.2873558172794;
440.616666667;-93.69439015754074;-178.85325131904892;8.538649955368143;-93.86601857642835;-179.77765687418443;7.936238778629555;45.951979032108525;51.537271705750726;29.07797092165096;15.890195877159524;30.426096627327013;15.329618232331594;[3.478594   4.06265109 0.62774336];[ -93.90371086 -179.73168357    8.12831183];[[-0.57430009 -0.59078561 -0.56670254] [-0.63645437 -0.11317033  0.76296678] [ 0.51488371 -0.7988522   0.31101435]];-176.76409167482052;-169.5636612078859;-16.359859573797088;-182.5037871837432;-164.75588384310333;-11.082074869175338;246.11977974298856;245.48935682249328;246.45480530362846;206.06061988740277;246.45798451203876;-36.815594977171436;-308.7618473547207;-425.55224829496234;233.7675085931148;51.19277709344663;-122.14185215519883;-192.63414961888307;0.003760653406570543;265.9112371942649;203.8333411004704;188.7461660914559;1049.5749960406686;1211.105929538546;132.02181077158727;92.32770273940405;527.052162925379;-110.39475297732201;-172.9338123048973;5.968457246423014;-111.81911863109855;-175.4355310916138;6.054071440158783;29.659068970513054;33.463093911686585;33.365717222832714;15.450759419391833;36.30422930571803;15.760772663076839;[1.98975198 3.23314097 0.49176912];[-111.67536459 -175.19351902    5.78182539];[[-0.40036133 -0.54165383 -0.73913594] [-0.77642194  0.62892174 -0.04032891] [ 0.48670297  0.55773522 -0.67234786]];-100.34360063830408;103.87754398213599;1.9564169163069096;-100.27744771589245;102.4597463937652;0.2893671830999276;143.365441738429;144.44102568166176;145.61176162274316;136.35956504399869;145.62378774291872;-389.40084518752036;-833.0286150606972;494.0203773788362;823.6443692996147;-224.82932299093488;-757.1325182511015;233.6496788124124;0.03546724803049601;28.19502655351676;1.5988068077669813;0.7490060983404211;1240.5939026724468;1118.2121971273102;44.38340201469463;90.11816326185773;1043.8514381885125;17.90384782988584;20.658819551935114;-1.9792646109794514;-14.238513928315335;2999.918622756645;2827.0908883251473;59.261241601061265;94.99389398464076;151.13813029704653;78.10103824488273;16.330278678885055;nan;59.261241601061265;151.13813029704653;42.93096292217621;nan;191.28305237264854;195.52153231174117;874.7232275292112;1108.1428978481717;-96.2922914063842;-681.4663038564154;-638.4100505735664;nan;1513.133278102778;nan;889.7644437591189;1394.6182045349503;
440.620833333;-94.027101804565;-178.4342883408741;8.649505348269628;-94.60221604525525;-180.48149190484725;7.871766727005239;46.80642444515518;52.55782406057428;28.745375460828736;16.037532536822905;31.266291321182027;15.3731988978808;[3.31978177 3.78919719 0.6170378 ];[ -94.6737184  -180.50489644    8.03487841];[[-0.57270006 -0.59099152 -0.56810533] [-0.66603874 -0.06857076  0.74275868] [ 0.47791949 -0.80375809  0.35435277]];-177.09346782998998;-170.85423205318725;-18.013438048114384;-182.3904129026974;-165.20374919629745;-11.813006253499342;246.3698207656019;246.734166480545;246.67296111079693;208.20275421213472;246.67615180162127;-121.28495950465332;-310.71215839034005;-368.1654193780615;183.46607620123152;3.2268778087769685;-92.83351737830552;-158.21291485670554;0.0028109395351841268;355.7529386467206;208.136146016203;193.56418809223086;1015.7713635128122;1101.5446308333048;132.10967656592584;92.4868002262391;496.78754291895547;-110.87777229194938;-172.52212511161179;6.031341059399679;-112.23383675142108;-174.99547684051623;6.057934805978649;30.226838687497104;34.06778704777162;33.43623853949401;15.570434082492856;36.30012195645637;15.812531920734193;[2.04274765 3.22692703 0.47073907];[-112.14741917 -174.84986268    5.76263768];[[-0.10081929 -0.68958199 -0.71715559] [-0.94021405  0.30173866 -0.15795991] [-0.32531987 -0.65835436  0.67877575]];-102.00846318744665;100.22439226638787;3.9075746963320426;-101.22172269185639;99.2784265104046;1.244497609041981;141.7871358388616;143.05916435880246;144.08666627122003;136.46129165259046;144.09863590969286;-409.73317840215867;-920.4842085009764;442.53535703410614;833.9456547673923;-228.42266547180736;-769.90102576202;224.81292563987253;0.037075999484288746;26.971626224769963;6.891116104448842;5.396866604799895;1299.7145597373183;1112.7608459733244;45.55747266549992;90.49323247275183;1100.4589941513077;18.048644108834388;20.624531655789102;10.26725912120081;-2.6265034359009745;2878.412768695201;2746.674148033537;62.96625978939272;94.58331449615997;155.797506544716;75.75216507235508;13.646788332283442;nan;62.96625978939272;155.797506544716;49.31947145710928;nan;195.07593635531856;201.3549792102159;841.3647279312688;1076.7949839418502;-91.76414830335024;-1008.1603802176113;-619.3138336100276;nan;1460.6785615412964;nan;844.550580830034;1370.5735436887726;
440.625;-94.76480804081113;-179.4081596360271;8.457130960263825;-95.33905267371718;-181.19068738424886;7.799906615514703;47.66915086450199;53.58303151307854;29.90121454053397;15.95860946837446;32.12470780316272;15.409621544918217;[3.45981528 4.04629729 0.70368895];[ -95.36995923 -181.17863189    7.94416867];[[-0.57433287 -0.58390186 -0.57375985] [-0.69671904 -0.0193272   0.7170837 ] [-0.42979568  0.81159416 -0.39571529]];-177.61099025276633;-171.7708378882849;-19.321157124757868;-182.46856057907533;-165.52637618501464;-12.392159313124933;246.67250034242676;247.83904397824665;246.95586456770388;210.40690627272235;246.95916411950552;-127.12580342813465;-129.25864245660276;-259.5397374114275;140.9054623404218;-40.737762469935674;-62.027437206276396;-119.7805537636747;0.0019310066116709752;517.8646173223929;211.91895700524898;197.93015992010132;799.9779112313034;994.1218465443937;132.14715424016973;92.60932346686216;316.59065343526066;-110.9650595448623;-170.99976992342408;6.328254217056738;-112.65531530308365;-174.56988489176345;6.0703749144613255;30.79539867921201;34.66689257491507;32.4828256922635;15.853252737951456;36.317552695782744;15.873900053386352;[2.21256988 2.93433011 0.48689006];[-112.50418195 -174.2459918     5.83616187];[[-0.04146318  0.71050578  0.70246874] [ 0.96775574 -0.14627305  0.20506832] [-0.24845448 -0.68832095  0.68153111]];-103.73323392950282;96.20442444794658;5.635323057100346;-102.16660609393413;96.06056737801502;2.154732843723467;140.25081418432865;141.58966053632412;142.56357415854242;136.36696224901596;142.5754466236634;-418.1567777853884;-1009.1003443521024;386.78385613544305;834.1353290549777;-225.1213675255835;-774.6713577850574;212.09998700736085;0.03817148956734357;26.19756292810535;12.438391766593156;10.001404469161166;1362.9777580945968;1097.4173289201892;46.77069623708229;90.82759424526346;1158.7667354331472;18.376106294351054;20.642325680176967;22.264002764573476;8.618844580176168;2880.0241801288703;2651.0928996833018;66.55060183046473;94.19145822292163;160.3726544457729;72.42215237941777;11.010194924110174;nan;66.55060183046473;160.3726544457729;55.540406906354555;nan;198.69775607063445;207.14335068285519;800.7703815459469;1018.415571756528;-87.36690676148372;-1632.430124060171;-582.3168466670544;nan;1383.0872282130006;nan;792.5296508824567;1315.2572889022204;
440.629166667;-95.881896969341;-180.91725378589388;8.079325024354176;-96.07799494383715;-181.90527717195585;7.721654743271089;48.54144739692139;54.613952265985766;31.712356970072538;15.753880524554388;33.00075920464881;15.440067164320755;[3.45882876 4.08283716 0.74455338];[ -96.1249253  -181.98887624    7.80841378];[[-0.57468318 -0.58254081 -0.57479165] [ 0.70953546 -0.00468424 -0.70465417] [-0.40779735  0.81278795 -0.41602531]];-178.26805898782496;-172.22435348967312;-20.22862874494059;-182.7199332031751;-165.71541056066727;-12.80330638279377;247.00626700833922;248.69645395767742;247.28229834652302;212.5910053294957;247.28580074996157;-188.26718939996778;-88.42884620953808;-176.04664027666743;115.01609940079393;-79.92109709773261;-28.709063107327477;-77.57003967749142;0.0013151612755431467;760.3630205633992;215.0937048261006;201.85217090642516;723.9010427785785;888.4434268909657;132.1362253400822;92.69150013506368;272.5006697225088;-113.27923605523381;-174.04143586863063;5.53620223370055;-113.08390727798236;-174.16027357163043;6.090497928448053;31.364016117934323;35.260085166086434;36.28365904963539;15.418555989191526;36.357547923993394;15.944060447159238;[2.36240121 2.56505811 0.5059959 ];[-112.87590877 -173.65538635    5.91141556];[[ 0.12907479 -0.70858164 -0.69372311] [-0.97877138  0.02128038 -0.20384732] [-0.15920516 -0.70530788  0.69079267]];-105.52363778974885;91.80850355581407;7.126562565943731;-103.08368988009478;92.8380635743918;3.0049805904580493;138.75944319536381;140.0529448156887;141.04484465662696;136.0837716846902;141.05656764631246;-441.2370751333969;-1100.9416838726818;329.0111081100153;825.147133949572;-215.07884983161333;-772.1304679541898;196.0189314253783;0.03874634211814759;25.80888789322982;18.28196297596648;14.522394782547236;1441.936422406682;1072.6580215052506;48.00562733005537;91.11733504017162;1230.8578541084553;18.878870539024145;20.710092148465698;34.17357326205642;19.43812438150732;2836.569658667985;2542.161404955507;69.97763252214692;93.81861326029941;164.77079807755658;67.3508285705493;8.48583971887124;nan;69.97763252214692;164.77079807755658;61.49179280327568;nan;202.1138578622291;212.77642540761195;754.7103020216307;908.4706058188326;-83.21769803891536;-2973.6574319856595;-515.0211372044828;nan;1269.7314392261133;nan;735.4616365276779;1203.9868778021983;
440.633333333;-97.40208409242754;-183.7612874197622;7.555732319000612;-96.81914425915555;-182.6221110333166;7.638896972808534;49.42254175010641;55.648361247463704;34.93002959960804;15.477825102157906;33.89069911153819;15.466370828539114;[3.4772909  4.16228976 0.78507659];[ -96.83692891 -182.70139749    7.6907481 ];[[ 0.57544254  0.58057882  0.57601573] [ 0.72695492 -0.04041661 -0.68549475] [-0.37470313  0.8132003  -0.44531206]];-179.08142267290233;-172.3678071407595;-20.793465589748276;-183.12037684114046;-165.75513830291405;-13.030719620560399;247.3411367768999;249.42571057590837;247.62329860619946;214.78663110409863;247.62718568097773;-202.1473794374744;19.571093688053875;-95.07504523131166;117.0478778481645;-112.29184912542787;9.639746828545807;-31.588314450640162;0.00142152907891874;703.4678465815358;217.8095235880093;205.33217684873316;579.6919629387432;781.9594254168311;132.0784814846407;92.73021203332219;224.24507786642894;-114.53987030817683;-176.06989451944577;4.812083271136771;-113.51975891916206;-173.76818135469796;6.117335939937119;31.93179003128611;35.84696099499638;38.67149218074351;14.89728656834995;36.42120596050426;16.02209617006428;[2.56415528 1.96167437 0.48858058];[-113.26358262 -173.14303287    5.9813876 ];[[ 0.11931362 -0.70609023 -0.69799774] [ 0.98820643  0.01649303  0.15223676] [-0.09598079 -0.70792977  0.69973075]];-107.39277245396569;86.99101690294081;8.33060998056788;-103.94347851210696;89.64052907611357;3.7833391931341995;137.30981331897846;138.45592677745984;139.52881549816175;135.60915393602198;139.5404027336341;-455.94756369140356;-1211.4519095100688;248.93165091013245;807.640366090104;-197.61969353433625;-762.6860912194819;177.59319785932246;0.03877118356453973;25.792351640113555;24.463422289610232;18.919626292103707;1525.1640481451834;1038.0131030819934;49.24437721329413;91.36120106067384;1318.131585509035;18.983910324841098;20.827859036548244;45.76644354282989;29.776676809283607;2728.0080761084773;2420.3437603769994;73.22368834334155;93.46340066657659;168.85945087706958;58.81856801226205;6.157554535222467;nan;73.22368834334155;168.85945087706958;67.06613380811908;nan;205.30216982798225;218.10382809036372;705.6880024099861;667.7979365110311;-79.40492586297981;-5790.424215816876;-376.25727766639386;nan;1081.9452800763804;nan;675.9134409320606;958.0533701109862;
440.6375;-97.9374042095485;-184.5115862329107;7.461206204671498;-97.56356210206768;-183.34048011770182;7.553082837063404;50.31303910799891;56.6864248929788;35.81487017129747;15.46588621002766;34.79320674486468;15.49009827702781;[3.34763862 4.00819163 0.7725568 ];[ -97.58770686 -183.46990007    7.57569769];[[ 0.57505947  0.58030355  0.57667529] [ 0.76117527 -0.12115007 -0.63713018] [-0.29986466  0.80533871 -0.51138121]];-179.9545598002703;-172.01183778576774;-21.00107420692469;-183.62510021905098;-165.61396272624543;-13.06256734767043;247.62227837183622;249.82546117077635;247.92543786389777;216.8410129759624;247.93022059268918;-216.95844169934242;151.2941967080941;-4.5770910134468865;143.3101329313739;-129.97537227141547;58.12452997205459;16.301405437653024;0.002146857856762568;465.7970237060716;219.87323096813884;208.35072386658234;410.88757952444;666.9431431507676;131.97581979429938;92.72395068318113;264.54082698952124;-113.3002075985067;-172.49603972023738;5.815014796953534;-113.96327092622947;-173.395202708666;6.149885949830863;32.49804754863904;36.42737074160034;35.28341391029608;15.674360217360334;36.50989761545964;16.107089833766413;[2.64094279 1.47679226 0.50167209];[-113.65309761 -172.61207243    6.0836178 ];[[ 0.11518304 -0.70267923 -0.70212162] [ 0.99332004  0.07653858  0.08635477] [-0.00694031 -0.70737808  0.7068013 ]];-109.10359617656444;82.2241632695702;9.301837262966194;-104.70896424230226;86.49197692432352;4.481452367230223;135.8856603188622;136.9340421535364;138.00298662754287;134.9655537779972;138.01472945802635;-365.2478231571781;-1076.6378345086127;217.25744464149292;783.6284416389541;-169.81345695952584;-748.6189416398737;157.50112570691786;0.03822428898431604;26.161376092837568;30.465471678656538;23.1484491463252;1355.8196585996757;991.8218669444668;50.46826292991451;91.56046051658467;1157.478205526395;19.57291577963912;20.994871925649242;56.595091724822765;39.574947625542514;2469.743051252979;2282.826231427193;76.26688503898812;93.12513244330908;172.3413864593733;42.57034997069134;4.1939969088377875;nan;76.26688503898812;172.3413864593733;72.07288813015033;nan;208.24270483328752;222.8096493892878;658.0833546020995;192.4702957449699;-76.21686003440456;-8601.326362749855;-113.82754178740733;nan;771.9108963895076;nan;618.2921913481807;474.18956531510656;
440.641666667;-99.64145785843385;-187.38579379231317;6.849146677800647;-98.31148944809505;-184.05850942615496;7.465618092894123;51.21243034263894;57.72691106982395;39.15115583448435;15.126791304110421;35.70577847476995;15.512646306896931;[3.30116894 3.94343487 0.7658506 ];[ -98.33427322 -184.27924199    7.4522438 ];[[ 0.57486013  0.58034287  0.57683445] [ 0.76956644 -0.14392005 -0.62213706] [ 0.27803476 -0.80155422  0.52934629]];-180.99255411855643;-171.31775697566246;-20.90970751754246;-184.21121870739333;-165.28279943161442;-12.891374058469852;247.82728746191322;250.09057233330466;248.16574334321;218.8820366573803;248.1720010833006;-281.2788310789643;181.86459214233136;48.43310191695308;187.92948818526244;-131.5967508106365;117.2554181164146;65.19934530348235;0.00304840184215194;328.0407412738198;221.50431524312006;210.9193527875331;372.03287246717923;542.3684120629954;131.83036013899155;92.67220339975233;338.43503963027086;-115.47257039138498;-175.1064900268608;5.396744553378227;-114.41469868961096;-173.04325621384078;6.1867576897751215;33.061866314085265;37.000967190314846;38.61578184843839;15.584988218412413;36.62506781291749;16.197725961686398;[2.56309549 1.53995223 0.54290146];[-114.18413747 -172.42428997    6.12208104];[[ 0.26377453 -0.67272645 -0.69127572] [ 0.95871516  0.26178154  0.11106606] [ 0.10624614 -0.69203291  0.71400435]];-110.34341530880599;78.33308412765253;10.141561963146643;-105.35826902880916;83.4141700605886;5.090861250401075;134.47752781753002;135.7003782235476;136.464097337268;134.28140493248966;136.4763490924933;-229.86536031933915;-791.0801536137326;185.81041144541538;755.264338380358;-131.70835121750594;-731.0782810935675;136.38796853814048;0.03714837954536987;26.919074593245316;35.508189868630105;27.179445667866286;1064.685072589916;934.621960110091;51.66317249329158;91.71674497804167;844.4947615691768;20.08768022759825;21.20924606607148;66.63868821681795;48.80181167660689;2351.183264908875;2130.5260136171573;79.10442169675275;92.80169295105236;174.4244336813231;10.565032880498633;3.0220772213387037;nan;79.10442169675275;174.4244336813231;76.08234447541405;nan;210.9347818357443;226.08760617461468;613.3617817670781;-340.96990407414273;-73.3173120193739;-7621.102766509374;172.36504875329297;nan;440.99673301378607;nan;564.0446623496748;-70.900639206678;
