dt;xt_27;yt_27;zt_27;xt_avg_27;yt_avg_27;zt_avg_27;xxt_27;xpt_27;xp_27;wd_27;xp_avg_27;wd_avg_27;disSTL_27;disSTL_avg_27;disSTLz_27;disSTLz_avg_27;PCAsigma_27;PCAmu_27;PCAwt_27;vxt_27;vyt_27;vzt_27;vxt_avg_27;vyt_avg_27;vzt_avg_27;vavg_27;vv_27;vv_avg_27;vvt_27;vpvt_avg_27;axt_27;ayt_27;azt_27;aavg_27;axt_avg_27;ayt_avg_27;azt_avg_27;curvature_27;curveRadius_27;turnRate_27;vxp_27;vxp_avg_27;axp_27;axp_avg_27;thetaToR_27;psiToR_27;aa_27;
136.058333333;-89.87489613462698;-225.4726458670022;14.356781605643306;-94.4310227445812;-246.56684764593746;14.547285441051645;192.4864965038602;201.86526006032048;74.23561790284249;21.857747100618198;100.32408767055225;23.003459238134372;nan;nan;nan;nan;[6.55017084 5.76014897 1.10939664];[ -91.53217177 -231.97671902   13.4962011 ];[[-0.30826603 -0.65928817 -0.68579236] [ 0.94185577 -0.31284946 -0.12260882] [ 0.13371523  0.68371363 -0.71739523]];223.16226680265802;-70.6900837284052;2.9294615370169117;222.4162701639319;-69.67743083245077;2.8625413905955552;233.09254759485336;234.1090921064932;235.38171538200805;169.67595285643569;235.38594519490343;-1003.8773920865767;-778.3465884518085;48.91694330775524;1266.3924937488982;-999.3755699991724;-776.2741059526368;48.95845932846235;0.019162562822828636;52.185086579791175;4.5105979624082355;16.33290149894133;14.954337688938331;1058.0229423064434;1057.592848172927;107.39311149882886;-89.77957216546562;1271.2144183573791;
136.0625;-93.31021734155239;-241.12850039501438;11.489857501806839;-93.49248437096995;-246.85460811881302;14.559065243746796;193.20310879840912;202.84699277967027;90.12203283095616;19.704254201403593;100.38292302040882;22.896826237695485;nan;nan;nan;nan;[6.45975121 5.64567207 1.07545597];[ -90.26581068 -232.62047249   13.41908573];[[ 0.37654532  0.63357758  0.67586468] [ 0.90751241 -0.39883685 -0.13172084] [ 0.18610437  0.66295445 -0.72515968]];218.9662346194193;-73.91506002533478;3.1320881611809215;218.23899557272017;-72.8937717856367;3.0653409981793596;230.11118501533423;231.1264977846652;232.4605417577702;165.05264379644024;232.46504247154778;-1010.1912593098054;-769.6296978704361;48.34408341022818;1266.0554842665817;-1005.6894372224067;-767.5572153712562;48.38559943093477;0.019796080320052336;50.51505064803436;4.6018966523711375;20.716702547304127;19.336346678415417;1046.199000825473;1045.7689066919456;108.46808313509564;-89.74507273185783;1270.8868567385707;
136.066666667;-91.49880514853741;-240.18957711275334;12.115695186690104;-92.57137419169558;-247.15588144620855;14.571694301075055;193.90046277766254;203.81620332091083;89.04644695466088;20.07207280162286;100.46012680190192;22.793486867292;nan;nan;nan;nan;[6.23104588 5.73979123 1.07151585];[ -88.99986307 -233.22054248   13.37949995];[[ 0.39495636  0.62169444  0.67639153] [-0.88956525  0.44273986  0.11249482] [-0.22952809 -0.64612494  0.72790069]];214.74422961308434;-77.10356174227509;3.332330958094873;214.03574815841225;-76.0736381588333;3.2657567785131025;227.17650644331331;228.1910335992109;229.58762434901558;160.4269470873332;229.59239937936263;-1016.3443471727701;-760.8387900569505;47.772706227726374;1265.6373117545227;-1011.8425250853767;-758.7663075577626;47.81422224843244;0.020449933883911125;48.89991359760555;4.695149387556484;25.05120517177793;23.669057244003472;1034.3596988397342;1033.9296047061957;109.5643782088284;-89.70725810832889;1270.4777557854718;
136.070833333;-87.45249507940804;-232.02867256494716;13.714508930357198;-91.6678018225085;-247.47051629321808;14.585162667552098;194.57854749671154;204.77308341277535;80.72062892479933;21.001291461455637;100.5554937382697;22.69344279358151;nan;nan;nan;nan;[6.14889161 5.57156845 1.05208007];[ -87.80279768 -233.91606788   13.34647798];[[-0.46179137 -0.5873176  -0.66468546] [-0.83204898  0.54647105  0.0952044 ] [-0.30731615 -0.59701543  0.74103263]];210.49692169765427;-80.25528047409234;3.530196105738035;209.8071978350091;-79.21672154690677;3.4637949095760545;224.29076465872245;225.3049630449995;226.7651513355584;155.7993413191835;226.77020367329686;-1022.3366556754705;-751.9738650113517;47.20281176024982;1265.13709077965;-1017.8348335880823;-749.9013825121558;47.244327780955366;0.021123889668451877;47.339766288094225;4.790268762487083;29.33634537025969;27.95240538359931;1022.5050363492262;1022.0749422156773;110.68241055475312;-89.66591807328405;1269.986234821421;
136.075;-84.5283674037198;-230.09164756122487;13.9462938069329;-90.78187408785082;-247.79836003991426;14.599460423435168;195.2373540033891;205.71783412016157;78.79801097559876;20.817063141276414;100.6688182860749;22.59669536327314;nan;nan;nan;nan;[5.12083391 6.37986986 0.90792729];[ -86.48967593 -234.25656765   13.41175427];[[ 0.04899138 -0.71231842 -0.7001445 ] [ 0.9520419  -0.17866258  0.24838658] [-0.30201996 -0.6787357   0.66940406]];206.22498078710095;-83.36990781567386;3.725689782091012;205.55401451651196;-82.32271354472333;3.6594615693474877;221.45625687299628;222.47059354931943;223.99534003639494;151.17030569680813;224.0006721855331;-1028.1681848179462;-743.0349227335785;46.63440000779464;1264.553992979821;-1023.6663627305236;-740.9624402344356;46.67591602850356;0.02181756494014943;45.83462924222885;4.887149212044993;33.572059140674774;32.18632709509972;1010.6350133538692;1010.2049192203905;111.82256955026241;-89.62082692454429;1269.411469909427;
136.079166667;-84.1377181589861;-234.88580821090045;13.3171020422499;-89.9136950208503;-248.13925878135078;14.6145776747232;195.8768753410413;206.65066603191065;83.6063253982679;20.214330885961843;100.79989463520579;22.5032456031269;nan;nan;nan;nan;[4.85815564 7.45827991 0.94918162];[ -85.47497643 -235.51174705   13.33064462];[[-0.19210758  0.71813659  0.66886061] [ 0.92888758 -0.086846    0.36003561] [ 0.31664262  0.69046188 -0.65038439]];201.92907679548392;-86.4471353618433;3.918818165130405;201.2768681169218;-85.39130574714916;3.8527629358066746;218.6753221522707;219.69027380281688;221.28043310559136;146.54031994121195;221.28604701836778;-1033.8389346001175;-734.021963223753;46.0674709703686;1263.8872466364794;-1029.3371125127003;-731.949480724602;46.108986991076996;0.02253041050288293;44.384455395166576;4.98566547788408;37.75828248086224;36.3707583764015;998.7496298538247;998.3195357203351;112.98521575985912;-89.57174218616635;1268.7526934243585;
136.083333333;-81.90409538345932;-230.2441120189352;14.292718807173415;-89.0633658633443;-248.49305732755286;14.630504553156399;196.49710655086565;207.57179943856585;79.05553426618235;20.817438719077586;100.94851670887248;22.413094219956196;nan;nan;nan;nan;[4.74563103 8.07220603 0.96328665];[ -84.50794718 -236.89526172   13.24285792];[[-0.24472996  0.7181014   0.65148878] [ 0.90957191 -0.06270001  0.41078906] [-0.33583655 -0.69310828  0.63782029]];197.609879636775;-89.48665470748828;4.109587432836825;196.97642855023983;-88.42218974905042;4.043705186932887;215.95033826336936;216.96639050706924;218.62269420043847;141.90986419133938;218.62859120984234;-1039.3489050220244;-724.9349864818146;45.5020246479678;1263.136136296872;-1034.8470829346127;-722.8625039826551;45.543540668675675;0.023261692630629625;42.98913307294152;5.085671088990926;41.89495138874795;40.50563522540145;986.8488858490119;986.4187917155115;114.1706762574476;-89.51840315763722;1268.009193674452;
136.0875;-80.97832130621607;-229.24086241158187;14.519851168550161;-88.23098506584378;-248.85959920353147;14.64723121621685;197.09804467388363;208.4814644978875;78.11295940889048;20.905624743949286;101.1144781636123;22.326241600624034;nan;nan;nan;nan;[4.72281507 8.03000955 0.93676121];[ -83.55888968 -238.24288563   13.16530753];[[-0.19963662  0.72469135  0.65952078] [ 0.90638741 -0.11915683  0.40529435] [-0.37229972 -0.67869293  0.63306305]];193.26805922497522;-92.48815744747499;4.298003763189547;192.6533657304671;-91.41505714529333;4.232294500705396;213.28371788979828;214.30136448694356;216.02440310082778;137.27941890552736;216.03058385119456;-1044.6980960836672;-715.7739925077626;44.93806104059227;1262.300002446671;-1040.1962739962605;-713.7015100085949;44.97957706129962;0.024010474795150935;41.648489191973674;5.186996888540848;45.98200186222877;44.59089363999637;974.9327813394306;974.5026872059192;115.37923963710915;-89.46052927561809;1267.1803145730405;
136.091666667;-81.86574466897348;-236.11261404464477;13.360085992026171;-87.4166482875575;-249.23872664927345;14.664747847128126;197.67968875245907;209.37990138545555;84.92347394724692;19.976499325672034;101.29757238928619;22.24268781204558;nan;nan;nan;nan;[4.84259215 7.31714087 0.90333369];[ -82.57354865 -239.37992634   13.13358157];[[ 0.09480629  0.68229204  0.72490643] [ 0.89386105 -0.37888351  0.23970756] [ 0.43820566  0.62523984 -0.64579482]];188.90428547408595;-95.4513351766696;4.484073334167845;188.30834957160468;-94.36959953074411;4.4185370551034735;210.6779041657715;211.69764611622415;213.48785026359195;132.64946476327978;213.49431463999196;-1049.886507785046;-706.5389813015977;44.375580148241966;1261.378241233844;-1045.3846856976438;-704.4664988024216;44.41709616894882;0.02477559954717444;40.362292670089836;5.289449645118902;50.01936989920143;48.62646961808304;963.0013163250806;962.5712221915586;116.61115073070359;-89.39781825144584;1266.2654553612651;
136.095833333;-81.28458571169206;-238.31392007239714;13.209247720809302;-86.62044839638584;-249.63028061974478;14.683044654855376;198.24203983142866;210.26736042770295;87.1557614118606;19.783727609350404;101.49759250907981;22.16243260118752;nan;nan;nan;nan;[4.56407509 7.30810484 0.89620578];[ -81.17339325 -239.17654281   13.36443041];[[ 0.00929931  0.70495386  0.7091922 ] [-0.89798016  0.31791465 -0.3042399 ] [-0.43993768 -0.6340113   0.63599096]];184.5192282981082;-98.37587948993836;4.667802323750985;183.94204998765372;-97.28550850026893;4.602439028106393;208.13536547839206;209.15771000774;211.01533080130267;128.02048256686524;211.02207785856004;-1054.9141401261604;-697.2299528633196;43.81458197091695;1260.3703042446218;-1050.4123180387628;-695.157470364135;43.85609799162327;0.025555670985632353;39.13025803792081;5.392810792457854;54.006991497562744;52.61229915755828;951.0544908059626;950.6243966724294;117.86660505946888;-89.32994393895086;1265.2640703826175;
136.1;-79.84815581841663;-237.41683850577073;13.740267830261274;-85.84247546892084;-250.0341007848896;14.70211187410533;198.78510095881873;211.14410221437447;86.35202406603612;20.107534635684882;101.71433137950332;22.085475395068034;nan;nan;nan;nan;[4.26310415 7.30633263 0.94630462];[ -79.84073056 -239.04599452   13.57424592];[[-0.00153214 -0.70670657 -0.70750511] [-0.88356543  0.33228582 -0.32999738] [ 0.46830523  0.62462145 -0.6249306 ]];180.11355761104298;-101.26148198214742;4.849196909918245;179.55513689261534;-100.16247564873397;4.784006597693426;205.65858949174924;206.68404892298395;208.6091378817335;123.39295314280174;208.6161657740273;-1059.780993107011;-687.8469071929281;43.25506650861714;1259.2756983324155;-1055.2791710196175;-685.774424693735;43.29658252932298;0.026349038328177327;37.9520492378127;5.496835347857241;57.94480265520954;56.548318256318886;939.0923047820758;938.662210648532;119.14574305670702;-89.25655387640812;1264.1756689101496;
136.104166667;-81.70942064904634;-250.82563280371954;11.70449916727621;-85.08281679044617;-250.45002552963086;14.721939765326299;199.30887718615156;212.010397687259;99.6558313226447;18.53686763881424;101.9475815903914;22.011815300756833;nan;nan;nan;nan;[4.30199579 7.06162507 1.03150583];[ -78.73187775 -239.55721558   13.6743949 ];[[ 0.37069011  0.54199237  0.75421026] [ 0.77918475 -0.62341149  0.06503252] [-0.50543047 -0.56356223  0.65340466]];175.6879433268915;-104.10783424816293;5.028263270648892;175.1482802004906;-103.00019257100547;4.963245941843842;203.2500763520964;204.2791668619073;206.2715555518443;118.76735724333538;206.2788614639543;-1064.4870667275973;-678.3898442904239;42.69703376134262;1258.0939855005554;-1059.9852446402076;-676.3173617912219;42.73854978204793;0.027153781174388734;36.82728359552346;5.601251065094265;61.832739370038546;60.434462912261644;927.1147582534206;926.684664119866;120.44864410954291;-89.17726643308765;1262.9998150271942;
136.108333333;-79.66372520169344;-250.2426509957823;12.290591820604831;-84.34155685493727;-250.87789195387023;14.742518614708176;199.81337556834114;212.86652820185589;99.1777819602084;18.83983392921268;102.19713546490347;21.941451105375137;nan;nan;nan;nan;[4.49362493 6.83709513 1.03557346];[ -77.77764131 -240.71729226   13.68624284];[[ 0.44491311  0.48212002  0.75472685] [ 0.72403189 -0.68963008  0.01371781] [-0.52709596 -0.54034307  0.65589573]];171.24305535962438;-106.91462788287019;5.205007583923396;170.72214982528067;-105.79835086194956;5.140163238536917;200.91233104066202;201.9455713012313;204.00485099868223;114.14417544781473;204.01243108003789;-1069.0323609879497;-668.8587641557411;42.14048372908953;1256.8247828397482;-1064.5305389005332;-666.7862816565954;42.181999749798145;0.02796769712682104;35.755535947970465;5.705757882552951;65.67073763997263;64.27066912328337;915.1218512199157;914.6917570864316;121.77532047945954;-89.09166747425466;1261.7361275624698;
136.1125;-78.29749617602755;-250.02564319644927;12.474709143928166;-83.61877736505619;-251.317535872491;14.76383873418257;200.29860516318183;213.7127855584959;99.0601959063825;18.83928959898408;102.4627850595252;21.874381276095217;nan;nan;nan;nan;[4.62033208 6.85414879 1.05750312];[ -76.78588712 -241.56992156   13.77564839];[[ 0.50357206  0.41664005  0.75685286] [ 0.66630448 -0.74493835 -0.03324446] [-0.54995774 -0.52103543  0.65273927]];166.77956362330343;-109.68155448109708;5.379436027718621;166.27741568098656;-108.55664211643247;5.314764665751918;198.64785485022264;199.68576455958421;201.81126626892376;109.52388806361981;201.81911557169826;-1073.4168758880064;-659.2536667890101;41.5854164118655;1255.4677625211614;-1068.9150538005945;-657.1811842898557;41.626932432573625;0.028788292499409632;34.73634290816335;5.810027731050207;69.45873346285619;68.05687288728085;903.1135836817236;902.6834895482287;123.12571117358061;-88.99930643774853;1260.3842800805123;
136.116666667;-77.02930100951174;-247.42415861609788;12.947402220148632;-82.9145572321715;-251.76879181534574;14.78589046142225;200.76457703040865;214.54947199928247;96.57495390291736;19.101709230978685;102.74432216406143;21.810603960142235;nan;nan;nan;nan;[4.94146628 6.15147719 1.13915261];[ -75.82617677 -242.42008865   13.85777452];[[ 0.58544686  0.35106523  0.73075658] [ 0.56377364 -0.82404315 -0.05578686] [-0.58259012 -0.44464154  0.6803548 ]];162.29813803189955;-112.40830563772897;5.551554780015052;161.81474768160942;-111.27475792932042;5.48705640146812;196.45913597347584;197.50223427962055;199.6930094787836;104.9069750272553;199.7011219013362;-1077.6406114277993;-649.5745521901654;41.031831809666734;1254.0226518460852;-1073.1387893403912;-647.5020696910027;41.073347830374345;0.02961277689194896;33.7692072462099;5.913704767936171;73.19666283661239;71.79301020215088;891.089955638763;890.6598615052574;124.49967585114013;-88.89969168935437;1258.9440009282348;
136.120833333;-75.09478073004958;-242.52825657508544;13.880892145871883;-82.22897257632863;-252.2314930272748;14.808664159841992;201.21130423037783;215.37690016727504;91.91223464451612;19.698582169181506;103.0415383016469;21.75011698479149;nan;nan;nan;nan;[5.21599812 5.05044503 1.23091756];[ -74.87970853 -243.28930387   13.94379279];[[ 0.6067813   0.37548406  0.7005913 ] [-0.50956811  0.86020493 -0.01969313] [ 0.61004655  0.34504957 -0.71329097]];157.7994484994137;-115.09457294763226;5.721370018791958;157.33481574115032;-113.95238989547957;5.657044623664794;194.34863920559684;195.39744303242273;197.65224555652628;100.29391580492329;197.6606137935333;-1081.703567607328;-639.8214203592081;40.47972992249321;1252.489233353151;-1077.2017455199236;-637.7489378600363;40.52124594320033;0.030438062436885103;32.85360236294776;6.016406103960599;76.88446175913805;75.47901706579026;879.0509670910341;878.6208729575175;125.8969888617849;-88.79228499165457;1257.41507333875;
136.125;-72.30788633888854;-238.07774739615098;14.95259016403864;-81.56209672626953;-252.7054714680944;14.832150218598002;201.63880182230164;216.19539302412213;87.90170584257358;20.32701023566415;103.35422472873925;21.69291785737023;nan;nan;nan;nan;[5.19964821 4.70920373 1.27807917];[ -73.89404421 -243.95970485   14.08643344];[[-0.60253746 -0.41156248 -0.6837872 ] [-0.51040013  0.85737805 -0.06629173] [ 0.61354732  0.30906182 -0.72666394]];153.28416493984705;-117.74004800567296;5.888887922028612;152.8382897736104;-116.58922960977611;5.824735510321214;192.31879478014724;193.3738170659167;195.69108657063967;95.68518929290298;195.69970207126465;-1085.605744426592;-629.9942712961376;39.92911075034494;1250.8673449841215;-1081.1039223391915;-627.9217887969568;39.97062677105155;0.03126076852357941;31.988976830359075;6.117723086583259;80.52206622832993;79.11482947609579;866.996618038537;866.5665239050091;127.31733352372275;-88.67649488003126;1255.7973355933193;
136.129166667;-71.50886470534752;-238.231352776118;15.262927773126421;-80.91400021942786;-253.19055781259885;14.856339052588075;202.04708686208477;217.00528372260857;88.18737007044749;20.531797129233475;103.6821724351206;21.639003765257243;nan;nan;nan;nan;[5.19312672 4.46237266 1.33818338];[ -72.842858   -244.33256422   14.27220665];[[-0.59187738 -0.46177578 -0.66063931] [-0.52965032  0.84064537 -0.11307475] [-0.60757856 -0.28298144  0.74213867]];148.75295726720069;-120.34442240671736;6.054114667704285;148.32583969299077;-119.18496866707625;5.990135239416648;190.37198637664432;191.43373423864918;193.81158170763916;91.08127371767849;193.820434643068;-1089.3471418855927;-620.0931050009538;39.37997429322192;1249.1568803093096;-1084.845319798195;-618.020622501764;39.42149031392803;0.032077232768532894;31.174758970511306;6.21722319734391;84.10941224208489;82.70038343096427;854.9269084812711;854.4968143477324;128.760296759575;-88.55166868748702;1254.090681242536;
