dt;xt_21;yt_21;zt_21;xt_avg_21;yt_avg_21;zt_avg_21;xxt_21;xpt_21;xp_21;wd_21;xp_avg_21;wd_avg_21;disSTL_21;disSTL_avg_21;disSTLz_21;disSTLz_avg_21;PCAsigma_21;PCAmu_21;PCAwt_21;vxt_21;vyt_21;vzt_21;vxt_avg_21;vyt_avg_21;vzt_avg_21;vavg_21;vv_21;vv_avg_21;vvt_21;vpvt_avg_21;axt_21;ayt_21;azt_21;aavg_21;axt_avg_21;ayt_avg_21;azt_avg_21;curvature_21;curveRadius_21;turnRate_21;vxp_21;vxp_avg_21;axp_21;axp_avg_21;thetaToR_21;psiToR_21;aa_21;
87.3;-139.36388990845546;-237.63524525509257;15.265227599119171;-136.11023041526767;-241.9562618504389;13.520172877232516;96.01652453872167;236.9103486652963;101.26600585137967;29.453343156004767;102.72986802831461;28.188691080570404;nan;nan;nan;nan;[ 5.31795647 11.28894708  2.04728348];[-140.38475741 -240.86909155   14.80340384];[[-0.57832483 -0.53802013 -0.61324933] [ 0.57034206 -0.80412325  0.16761783] [ 0.58330981  0.25282433 -0.77189995]];91.17971602494066;-238.75377431374042;14.22516608271307;88.12096164811989;-238.14741304198236;14.18985534153316;254.32429340311083;255.96769466775703;254.63266267264905;-228.2783235844945;254.62436198237342;-360.71285632406335;-182.08287359636412;17.88061176171848;387.5241625054556;-341.1840378546909;-182.8878510439691;17.90147421981046;0.00593279529178371;168.55461057031474;1.5106342159424562;245.18998017693946;244.6133753810112;183.00593702539263;183.77206389139477;159.45432630701944;-81.42528019647168;404.4597060914068;
87.3041666667;-140.67124875308656;-242.4247188435242;14.453974390046824;-135.72726015641055;-242.9494736033933;13.579288312631926;95.06289163434721;237.9764773817646;106.03763287006363;28.893503794843337;103.74989003200714;28.17927419786808;nan;nan;nan;nan;[ 5.33258923 11.21270206  2.05732381];[-140.29773329 -242.95597035   14.6915445 ];[[ 0.57214333  0.54020729  0.61711271] [-0.6112074   0.78256811 -0.11837508] [-0.54687981 -0.30945634  0.77791982]];89.62258702964901;-239.50164503859278;14.29903860019285;86.64543992266975;-238.89863783953112;14.263814785921472;254.5259276247186;256.12049622583686;254.86694872909248;-227.02244872430023;254.85905457173138;-386.59135322593215;-176.89986586426483;17.57832080978342;408.10028239260964;-366.95653407553687;-177.7048433118828;17.599183267876153;0.006264613082537856;159.62677771551859;1.596593367473298;245.94222740149655;245.36881480084133;178.07729104002038;178.84341790603472;159.81815398275603;-81.21638741312915;425.5060919591446;
87.3083333333;-134.50941420890177;-231.65519930713737;17.248960063400062;-135.35055125175754;-243.9458465589443;13.638714176397032;94.11420517551603;239.0433419929888;93.67537195332277;30.690649974393807;104.7730892616957;28.169270291672103;nan;nan;nan;nan;[ 5.38651881 10.03903109  1.9941741 ];[-140.19843016 -245.17794913   14.54629322];[[-0.57005533 -0.53620542 -0.62251158] [-0.61899971  0.77851016 -0.10373667] [ 0.54025575  0.32619885 -0.77570486]];87.95910231629014;-240.22797979204742;14.371653124305542;85.06391581475029;-239.6283266656849;14.336516236942948;254.68243051327127;256.22808270909985;255.05719235109018;-225.62869076002528;255.0497135377933;-411.7636009989163;-171.74560732674078;17.2767749456384;428.70289478183946;-392.06282586928137;-172.55058477435404;17.297637403730864;0.006590470538752287;151.73423416734076;1.680897622988037;246.67399560459896;246.10377519921948;173.1760067284507;173.94213359446078;160.2016801571465;-80.98929533475992;446.4799029028608;
87.3125;-133.73134381643558;-233.22356945261913;17.104763349261688;-134.98055298077128;-244.9452907343118;13.698445220420622;93.17103789497654;240.1107478098312;94.6282212747449;30.469004428683235;105.79938015060259;28.15877622447214;nan;nan;nan;nan;[5.55402004 8.47282281 1.94045522];[-139.92257632 -246.991934     14.47012595];[[-0.57336406 -0.53347482 -0.62181853] [-0.60057119  0.78991118 -0.12391363] [ 0.5572862   0.30239867 -0.77329628]];86.19220458956227;-240.9328983624178;14.443012759583855;83.37919243969071;-240.33659930875427;14.407962799130049;254.79670345436733;256.29350023537;255.206173915691;-224.09614785265845;255.19911727036705;-436.229599643105;-166.62009798377443;16.975974169282402;449.2040295253477;-416.4903501922554;-167.42507543138294;16.996836627374595;0.00691044522396447;144.7084764570795;1.7635395211009566;247.38539879322354;246.81837058311984;168.30208409066734;169.06821095667289;160.60445471512588;-80.74255427666616;467.2758332675706;
87.3166666667;-136.20473101016023;-241.67979878594582;16.039106517077713;-134.61770236164102;-245.94771664584414;13.758476209531644;92.23396608585087;241.17851276503822;103.18323656929334;29.865738206276845;106.82867760698983;28.147894051822355;nan;nan;nan;nan;[4.58293926 7.9799146  1.60573821];[-138.71776853 -246.60596095   14.77387248];[[-0.56758071 -0.50357503 -0.65135576] [-0.61124377  0.78774682 -0.07639366] [ 0.55157337  0.35477758 -0.754917  ]];84.32483655416215;-241.61652053801689;14.51312061056049;81.59411898821911;-241.02357555705;14.478157577015223;254.8716957109862;256.3198231246284;255.31672346523118;-222.42382457976453;255.31009394037426;-459.9893491585781;-161.52333783534812;16.6759184807144;469.50108301231063;-440.22948846414977;-162.32831528296944;16.69678093880734;0.00722458937168969;138.41617129391528;1.8445105911667243;248.07655097434696;247.51271495951647;163.45552312665342;164.22164999267108;161.02601893284717;-80.47450194250506;487.80946717133287;
87.3208333333;-136.31744761188747;-243.18343064492984;15.985012811635954;-134.26242415128644;-246.95303530900753;13.818801921494607;91.3035699962029;242.24646754534552;104.55546976189343;29.84963376458734;107.86089701414843;28.136731022341582;nan;nan;nan;nan;[3.88674979 8.12455909 1.40569611];[-137.71857631 -246.77397071   14.97137274];[[-0.54632073 -0.49876948 -0.67287641] [-0.65608356  0.75422691 -0.0263842 ] [ 0.52066113  0.42704892 -0.73928425]];82.35994091480583;-242.2789661071504;14.58197978176741;79.7115792757716;-241.68937519888263;14.547103675130927;254.91039245193375;256.31014693100997;255.39170838740617;-220.61063466695657;255.38550918191555;-483.04284954517374;-156.45532688149686;16.376607879936433;489.5117098436947;-463.27317397290074;-157.2603043291136;16.3974703380291;0.007532926990148891;132.7505233102272;1.9238003950093692;248.74756615493826;248.18692233538346;158.63632383644205;159.4024507024553;161.46590398585357;-80.1832283787136;508.01265446046773;
87.325;-136.84061852123367;-245.3921145166202;15.836340163363488;-133.91513084536126;-247.9611582383758;13.879417147008951;90.38043421435135;243.31445569444767;106.74533630506824;29.804425889325834;108.89595423038804;28.125399577713388;nan;nan;nan;nan;[2.89337363 8.08909903 1.04017658];[-136.663321   -246.73762766   15.21528531];[[ 0.41487853  0.55378444  0.72194085] [ 0.78675834 -0.61690096  0.02108345] [-0.4570417  -0.55924592  0.69163349]];80.30046037619046;-242.92035485813167;14.649593377737318;77.7344819276145;-242.33411802256285;14.614804198009615;254.91580362950077;256.2675814986394;255.43402180422513;-218.65540478988626;255.42825448263966;-505.3901008029741;-151.41606512220326;16.078042366947486;509.1697211246527;-485.6164992795749;-152.22104256981535;16.098904825039874;0.007835451107736837;127.62507049690932;2.0013955995332857;249.39855834197417;248.84110671769497;153.8444862200167;154.61061308602567;161.92362898487025;-79.86653348128874;527.8299747201602;
87.3291666667;-138.33296806176872;-253.07858329307834;14.251918917391734;-133.57622267824595;-248.97199744765118;13.940316689710285;89.4651480406466;244.3823336870326;114.23894326772408;28.546270124946705;109.9337655890578;28.114017352685888;nan;nan;nan;nan;[2.52547199 8.29403733 0.96038496];[-135.88162519 -247.35491666   15.32463484];[[ 0.24776299  0.63973865  0.72756302] [ 0.88426756 -0.45615536  0.09996582] [ 0.39583377  0.61859255 -0.67871856]];78.14933764301932;-243.5408065792711;14.71596450300267;75.6657521997793;-242.9579238164013;14.681262250183744;254.89095366919815;256.19524401240983;255.44657167822425;-216.55687954921734;255.44123629083572;-527.0311029319791;-146.40555255746705;15.780221941747543;528.4217938998792;-507.2563236232551;-147.2105300050747;15.801084399839672;0.008132121101038727;122.96914760311041;2.0772790677161246;250.02964154242852;249.47538211342504;149.08001027737748;149.8461371433821;162.39869848109603;-79.5218752047556;547.2160310899951;
87.3333333333;-138.7931408669251;-257.1530681799238;13.724317373810777;-133.24608762305274;-249.98546544965026;14.00149536616956;88.55830584110396;245.44997097384714;118.08815362602316;28.14532700377123;110.97424789853237;28.102707175071856;nan;nan;nan;nan;[2.54738528 8.19091379 0.96027207];[-135.36867918 -248.64965577   15.32729088];[[ 0.23794672  0.64574469  0.72553095] [ 0.89289484 -0.43941388  0.09825601] [ 0.38225666  0.62444315 -0.68113919]];75.90951541998794;-244.14044105888163;14.781096262096133;73.50832543581097;-243.56091236870867;14.746480936185765;254.8388719215657;256.09625201949365;255.4322706407546;-214.3137277254493;255.42736584409778;-547.9658559322588;-141.42378918727158;15.483146604335612;547.2248188952749;-528.1908803259254;-142.22876663489168;15.50400906242848;0.008422860061028143;118.72451788994036;2.1514289582618753;250.64092976327794;250.0898625295479;144.34289600850795;145.10902287452456;162.89059936137596;-79.14630608570246;566.1333723111809;
87.3375;-136.592639501645;-255.11911374315457;14.410252551903866;-132.92510139162292;-251.00147525631118;14.062948005893501;87.66050737773502;246.5172499977803;115.29223520164388;28.50499984961679;112.01731844221912;28.091597065748683;nan;nan;nan;nan;[2.36080519 8.25523655 0.9319551 ];[-134.71056218 -249.61704149   15.38167457];[[-0.12600676 -0.685958   -0.71664769] [-0.94548529  0.30172305 -0.12255925] [-0.30029962 -0.66213656  0.68658235]];73.5839364118149;-244.71937808526965;14.844991759549726;71.26514215932886;-244.14320346779562;14.810463360548134;254.76258381375578;255.97371640197804;255.39402654384656;-211.92454992358483;255.38954972108777;-568.1943598036706;-136.47077501165066;15.186816354713708;565.543744259928;-548.4193841973563;-137.27575245926627;15.207678812806307;0.00870755216573284;114.84283768466389;2.2238178267793924;251.23253701149198;250.68466197303752;139.63314341344082;140.3992702794531;163.39879702604642;-78.7363949768033;584.5508894321995;
87.3416666667;-134.66999675365318;-251.69819064929703;15.324452797275072;-132.61362743453162;-252.0199403786798;14.12466945132374;86.77235811005713;247.58406618075347;111.37962270644344;29.106565316726364;113.0628949785438;28.080820238658532;nan;nan;nan;nan;[2.49406525 7.26961736 0.81164091];[-134.5094818  -251.64372981   15.19533168];[[ 0.05740736 -0.71466198 -0.69711022] [-0.93512834  0.20604256 -0.28823854] [-0.3496275  -0.66843453  0.65647231]];71.17554332319607;-245.2777374467479;14.907654099896115;68.93914480240076;-244.70491690197278;14.873212627803303;254.6651026268806;255.8307342856016;255.33473373402012;-209.38788772034457;255.33068111478306;-587.716614546287;-131.54651003058754;14.891231192880818;583.3498024484021;-567.9416389399906;-132.3514874781985;14.912093650973151;0.00898604003953471;111.28372404311914;2.2944117238191093;251.80457729404685;251.25989445086805;134.95075249215992;135.71687935816772;163.92273070597452;-78.28812992473584;602.4425716044777;
87.3458333333;-134.36933253112073;-254.4096620991998;14.94621370825341;-132.31201694108117;-253.04077482692986;14.186654557838095;85.89446946170675;248.65032788123935;113.69982275042943;28.73299865846966;114.11089574097181;28.070515100808056;nan;nan;nan;nan;[2.62978012 5.93780614 0.64978145];[-134.33536888 -253.64845504   15.01764472];[[ 0.3731724  -0.72949508 -0.57321835] [-0.81041166  0.04446151 -0.58417131] [-0.45163625 -0.68253945  0.57459951]];68.68727885883474;-245.81563893162715;14.969086387667767;66.53327606973004;-245.24617245955082;14.934731842483728;254.54942181399184;255.67038187415625;255.25726504339622;-206.702234426239;255.25363180882388;-606.5326201601085;-126.6509942440818;14.596391118836952;600.6190325525504;-586.7576445538284;-127.45597169168832;14.617253576929011;0.009258122090617795;108.01326556423388;2.3631692873596934;252.35716461791694;251.8156739700136;130.29572324466474;131.0618501106684;164.46180772661674;-77.79679682194448;619.7865344576268;
87.35;-133.67486843335988;-254.88244429632624;14.828778754729797;-132.02060883930523;-254.06389311034997;14.24889819374974;85.02745904572251;249.71595632204819;113.83812933567981;28.532353414850373;115.16123943799408;28.06082525226862;nan;nan;nan;nan;[3.36526253 5.01146353 0.73484693];[-133.62497607 -254.42350323   15.06188613];[[ 0.35349359  0.51604952  0.78021482] [-0.76205587  0.64258137 -0.07974975] [-0.54250634 -0.56637626  0.62040697]];66.12208572342536;-246.3332023282196;15.029291727397336;64.05047866601997;-245.76708992884042;14.995024109121863;254.41850769444852;255.49570720370002;255.1644643807147;-203.86604757403893;255.1612446851497;-624.6423766451949;-121.78422765211693;14.302296132581091;617.3312230225481;-604.8674010388693;-122.58920509973579;14.323158590673886;0.009523552769451452;105.00283079311369;2.4300415784779372;252.89041299007792;252.3521145374483;125.66805567093989;126.43418253695516;165.0153965181031;-77.25682662671325;636.5642563641507;
87.3541666667;-132.4678056225921;-254.39309244130374;15.090020254277292;-131.73972979596695;-255.08921023735016;14.31139524030759;84.17195084148672;250.78088548811277;112.89669428334513;28.62508851579255;116.2138452531343;28.051899486176204;nan;nan;nan;nan;[3.56389821 4.29184821 0.69511978];[-133.06482587 -255.63427181   15.01297847];[[-0.68609029 -0.05893554 -0.72512531] [-0.40914509  0.85541435  0.31759499] [ 0.60156497  0.5145803  -0.61100467]];63.48290662168868;-246.8305474248325;15.08827322361686;61.4936952959739;-246.2677890981522;15.054092532250161;254.27529217447693;255.3097228153504;255.0591394761962;-200.87776324108938;255.05632645514126;-642.045884001423;-116.94621025472637;14.008946234115246;633.4692266970291;-622.2709083951138;-117.75118770234086;14.029808692207776;0.009782045860657201;102.22810383888505;2.4949726824349465;253.40443641750034;252.86933016014623;121.06774977101699;121.83387663702801;165.58281825158176;-76.66160127835886;652.7599741334495;
87.3583333333;-131.68493227294397;-254.39551841361435;15.360183315862102;-131.46969421656274;-256.1166417154479;14.374140591695497;83.3285753159375;251.8450619938913;112.58383081494878;28.789899046051296;117.2686328449343;28.043891788731514;nan;nan;nan;nan;[3.50179374 4.40362082 0.69288957];[-132.59167085 -257.14343773   14.89726624];[[-0.67228986 -0.10283033 -0.73311136] [-0.42663145  0.86313052  0.27016905] [ 0.60498922  0.49440027 -0.62414455]];60.77268425831946;-247.30779400977832;15.14603398085901;58.86586866429513;-246.7483897557968;15.111940216401079;254.1226654153162;255.11539835002839;254.94405467020508;-197.73581230623415;254.94164044888956;-658.7431422288557;-112.13694205189348;13.716341423438424;649.0184172330648;-638.9681666225616;-112.94191949950354;13.737203881530688;0.010033277957934484;99.66832417008673;2.557900341675502;253.89934890716015;253.36743484508153;116.49480554488001;117.26093241088692;166.16333667822565;-76.00320504246692;668.3602017088843;
87.3625;-131.66969966485715;-257.0563318467949;15.305068232295426;-131.2108042453167;-257.14610355128906;14.437129155033483;82.49796948114583;252.90844492011152;115.01851829198549;28.773402480518186;118.32552234697575;28.036961339199795;nan;nan;nan;nan;[3.57373248 4.27060904 0.70032287];[-131.72932444 -257.47724421   14.99688434];[[-0.59828739 -0.27890746 -0.75117429] [-0.54733425  0.82692797  0.12890057] [-0.5852157  -0.48826301  0.64739619]];57.994361338020965;-247.76506187136766;15.20257710365623;56.16994147568699;-247.20901169008494;15.168570266107066;253.96346845577708;254.9156530731689;254.82192375009416;-194.43863873199564;254.81989945316056;-674.7341513274934;-107.3564230436181;13.424481700550613;663.9662549385907;-654.9591757212128;-108.16140049122386;13.44534415864261;0.010276892145166736;97.30568209478622;2.618756623122363;254.3752644660315;253.8465425992283;111.94922299252917;112.71534985853192;166.75614549862607;-75.27210316007758;683.3533443580133;
87.3666666667;-130.799493838334;-256.9355046382682;15.269729674877027;-130.9633497651841;-258.1775122506339;14.500355850376922;81.68077688005371;253.97100561947227;114.56726867948306;28.622052264658738;119.38443436786592;28.03127250991097;nan;nan;nan;nan;[3.46915638 4.27188534 0.69844066];[-130.77535465 -257.53666184   15.17763923];[[ 0.60086405  0.26928107  0.75262879] [ 0.54404991 -0.82758572 -0.1382446 ] [ 0.58563819  0.49253384 -0.64376885]];55.150880565486744;-248.2024707979127;15.257905696541165;53.4088564348528;-247.64977468932724;15.223985785900584;253.80048580048577;254.71334834197802;254.69540284346368;-190.9847199489801;254.6937586062542;-690.0189112973862;-102.60465322988416;13.133367065450825;678.3019377842489;-670.2439356910675;-103.40963067750178;13.154229523543552;0.01051250190002528;95.12483417459313;2.677468621272827;254.83229710108995;254.30676742956067;107.43100211394881;108.19712897996298;167.3603523116074;-74.45672273427476;697.7293874726295;
87.3708333333;-131.49320844939882;-262.0555241053817;14.45381676483926;-130.72760839784982;-259.2107848183645;14.56381561071695;80.87764749171124;255.03272749109385;119.56049005067689;27.98183804818757;120.44528999124466;28.026994866259596;nan;nan;nan;nan;[3.12950411 5.71415134 0.73432303];[-130.2477278  -258.73821244   15.15074141];[[ 0.32207603  0.57049721  0.75551305] [ 0.80367733 -0.58655092  0.10030331] [ 0.50036964  0.57488342 -0.64740967]];52.24518464543952;-248.62014057772103;15.312022864045892;50.58555624649588;-248.07079854183436;15.27818988031408;253.63643798943735;254.51128003236104;254.5670833796695;-187.37258940145512;254.56580836155592;-704.5974221384307;-97.88163261072394;12.842997518141047;692.0161191565846;-684.8224465321255;-98.68661005833732;12.86385997623351;0.010739695229002763;93.112511917422;2.733959197527834;255.2705608193066;254.7482233430527;102.94014290917004;103.70626977518012;167.9749577806396;-73.54290089049188;711.4796440320087;
