dt;xt_13;yt_13;zt_13;xt_avg_13;yt_avg_13;zt_avg_13;xxt_13;xpt_13;xp_13;wd_13;xp_avg_13;wd_avg_13;disSTL_13;disSTL_avg_13;disSTLz_13;disSTLz_avg_13;PCAsigma_13;PCAmu_13;PCAwt_13;vxt_13;vyt_13;vzt_13;vxt_avg_13;vyt_avg_13;vzt_avg_13;vavg_13;vv_13;vv_avg_13;vvt_13;vpvt_avg_13;axt_13;ayt_13;azt_13;aavg_13;axt_avg_13;ayt_avg_13;azt_avg_13;curvature_13;curveRadius_13;turnRate_13;vxp_13;vxp_avg_13;axp_13;axp_avg_13;thetaToR_13;psiToR_13;aa_13;
61.2666666667;-192.40791620208932;-307.03909260701977;17.57967290264712;-185.69480381302438;-303.51694323719965;16.683817851329678;26.903015257258737;488.78511169521374;188.39654550604766;39.77377969809133;187.1061361424973;38.64253959518918;nan;nan;nan;nan;[3.42894214 3.70493867 0.40793913];[-191.20558487 -306.24709391   17.14732239];[[ 0.58439888  0.58045809  0.56705057] [-0.31642106 -0.48047513  0.81793726] [ 0.747232   -0.65742836 -0.09711996]];-93.74234726345324;-162.16318756158682;14.938849776226428;-93.12076465598376;-163.0747506905203;15.174775590536177;188.4014992963527;187.90342280872082;189.6968214229355;-178.7755333633637;189.7055371094726;687.5606397956204;-222.40096386442997;48.743370634620064;724.3206801926232;686.7534402965952;-224.84048573655616;49.567287289549036;0.020016762860578338;49.95812794332656;3.797290749658957;271.5987765339993;268.64911289705674;-526.4509740455618;-533.2941561677558;149.94789765829455;81.97130381310424;724.2773904415451;
61.2708333333;-192.47169892705142;-306.4997450327;17.1529680136657;-186.09134988792886;-304.1907151725022;16.745645773213713;26.15691630913498;489.5693566201243;187.98023054905477;39.35109025111583;188.24229458588852;38.78382131170063;nan;nan;nan;nan;[3.35311619 4.04941568 0.4659167 ];[-192.07373473 -307.11966973   17.06868452];[[ 0.58362864  0.57433604  0.57403459] [-0.01064502 -0.70144893  0.71264022] [-0.81195092  0.42202785  0.40327187]];-90.86642078730958;-163.10620303948787;15.146184868640265;-90.24832432253358;-164.02785836445673;15.385494585386112;187.84730981915186;187.32257422086127;189.1839665712056;-178.21354066687962;189.19300081862804;692.8797650664012;-230.26128220400022;50.78257825111086;731.8941875208734;692.008900111603;-232.66323125666915;51.58104995416939;0.020436280589415348;48.932583188250725;3.86640125028297;269.35235275545045;266.3745822987193;-551.8748311571738;-558.5073152727248;150.83240114729517;81.53299308968403;731.9026555318212;
61.275;-191.95450108924513;-305.5309753607676;16.830353666639027;-186.47595918352803;-304.86834836426556;16.808319978481297;25.413219145897457;490.3510465259352;186.88426302627147;38.94865223549761;189.36931288744125;38.92378035803235;nan;nan;nan;nan;[3.61601829 5.06265424 0.61565102];[-193.01384761 -308.29617408   16.92479521];[[-0.58021066 -0.57597763 -0.57585186] [ 0.01008105  0.70189672 -0.71220739] [-0.81440406  0.4190355   0.4014415 ]];-87.96838508530192;-164.08215505224956;15.362080466043995;-87.35410635413987;-165.0137068814842;15.604641559434583;187.35999624759071;186.8084149532661;188.73714061586503;-177.67885931646944;188.74648688588368;698.1730682079552;-238.2105005967617;52.85241302959586;739.4834019607988;697.2049365846033;-240.55504673079813;53.612010500625594;0.0208366718351867;47.99230932414596;3.932848607285528;266.9994663452041;263.9946864541398;-577.5530372584295;-583.8636216415531;151.73063993335296;81.05890533778408;739.583161874661;
61.2791666667;-188.98867061499703;-299.6815529502755;17.502174901086747;-186.84853935389827;-305.5499792763519;16.87187587004264;24.671803470244402;491.1304540156458;180.39492115759774;39.13607986921529;190.48674966075097;39.06240625868206;nan;nan;nan;nan;[3.10956766 4.65632197 0.55109078];[-193.66813353 -309.07092228   16.82229026];[[-0.58090663 -0.5766076  -0.5745182 ] [ 0.12874219  0.63185122 -0.76432289] [ 0.80372442 -0.51796496 -0.29281284]];-85.04834774964536;-165.0914140167568;15.586664181611846;-84.43838209160802;-166.03257002058078;15.832278681021483;186.94201166704337;186.36346352573284;188.35855068145617;-177.1679870498441;188.3682004230407;703.4405492202642;-246.24861904268735;54.952874970068;747.0751847566094;702.3297598163779;-248.50897422941276;55.655456900793155;0.021215168605759338;47.13608543881793;3.9962631319382758;264.5390575158117;261.50890749460297;-603.4855923492412;-609.3240571248583;152.6417069886375;80.54535329835934;747.3197489262634;
61.2833333333;-192.9193822045156;-306.17451272382704;16.89060675066075;-187.20899850141433;-306.2357459160227;16.936349382529105;23.932561984926963;491.9078622191822;187.96147153823938;39.14503960315424;191.5941591036246;39.19968864236303;nan;nan;nan;nan;[2.91362486 4.64727208 0.54627417];[-194.08575801 -309.52570349   16.75998595];[[-0.58214718 -0.57704592 -0.57281992] [ 0.18287441  0.59352923 -0.78376017] [ 0.79225097 -0.56101788 -0.23999444]];-82.1064163725351;-166.1343503499013;15.82006362851954;-81.50147707653015;-167.0846895735762;16.068446456246306;186.59576422596456;185.9902158419476;188.05034204959517;-176.67658318500906;188.0602845228727;708.6822081033463;-254.3756375418045;57.08396407253441;754.6534032593358;707.369104028873;-256.5165946577811;57.70568760064141;0.021568933857722534;46.36297772511182;4.056259838138322;261.97006647980817;258.9169069264969;-629.6724964296973;-634.8414097618872;153.56457637100212;79.98816103138792;755.1132471432801;
61.2875;-194.19945325960776;-307.7772011012623;16.808194444856596;-187.55724517675438;-306.9257878339479;17.00177698229404;23.195403578162452;492.68356471768936;190.00619217691718;39.25595892774831;192.6910909980956;39.335617242005895;nan;nan;nan;nan;[2.84779931 4.7808227  0.54575978];[-194.47888813 -309.96787691   16.71408845];[[-0.58394644 -0.57758871 -0.57043654] [ 0.21397287  0.56832721 -0.79449342] [ 0.78308503 -0.58599954 -0.20828433]];-79.14269854618622;-167.21133446856774;16.062406419941244;-78.54378185869263;-168.17026896705008;16.313159409609025;186.32360076769442;185.69113605105414;187.8145829568164;-176.19930376808333;187.82480505823227;713.8980448571835;-262.5915560940856;59.245680336987846;762.1986376491928;712.3059917672147;-264.56788859737946;59.755917279671074;0.021895088353599282;45.67234367134272;4.112440701747557;259.2914334497458;256.2185613979502;-656.1137494997087;-660.359493417529;154.49809469961687;79.38258376427817;762.9644778241088;
61.2916666667;-196.33828735530125;-311.8486436118513;16.49711932062452;-187.89318837889482;-307.62024612419617;17.06819566741192;22.46025712505197;493.45786543039196;194.56924532328176;39.29046458572364;193.77709071040888;39.47018189475683;nan;nan;nan;nan;[2.87564427 5.07808876 0.57000125];[-194.88456888 -310.4872375    16.64114467];[[ 0.58353338  0.57915963  0.56926524] [-0.28561094 -0.5098416   0.81147269] [-0.76020733  0.63610979  0.13209526]];-76.1573018627939;-168.322736789648;16.313820169052747;-75.56576378597535;-169.28946630440205;16.566401371981968;186.1277886630707;185.46864715063305;187.6532482603706;-175.72959813277737;187.66373435039662;719.0880594817936;-270.89637469955835;61.43802376343566;769.6878880086618;717.1204981017241;-272.65109714730124;61.79818261035176;0.02219074158828947;45.06383871946495;4.164397434463053;256.5020986381586;253.41400171698118;-682.8093515593649;-685.8123674193268;155.44097209661192;78.72321225995984;770.87425296128;
61.2958333333;-196.74733658994847;-312.74539771610483;16.433953737455596;-188.21673755511551;-308.31926342424475;17.135642967679225;21.72707604676184;494.2310784628181;195.5396165275309;39.2952046620286;194.8516991910357;39.6033725419794;nan;nan;nan;nan;[3.02118473 5.58097058 0.59808557];[-195.31086773 -311.23777709   16.5397999 ];[[ 0.58110159  0.57985331  0.57104386] [-0.36114299 -0.44507267  0.81944253] [ 0.72931248 -0.68240784 -0.04922248]];-73.15033391457337;-169.46892773002662;16.574432489028148;-72.56797977674255;-170.44238682809484;16.82812037591269;186.01049581118224;185.3251214220887;187.56820200022554;-175.25945639602358;187.57893373478223;724.2522519771593;-279.2900933581949;63.660994351870386;777.0942822048912;721.789514829934;-280.7525827656669;63.823248017559415;0.022453026439260105;44.53742584346919;4.211714758595284;253.60100225759936;250.5036551211595;-709.759302608576;-711.1235561944907;156.3917724423417;78.00385843400711;778.8433751043176;
61.3;-197.8546044829617;-314.75833926962497;16.196084330487295;-188.5278026009947;-309.0229839149699;17.20415694461355;20.99584380727891;495.00352791544896;197.82398158427412;39.23548764130197;195.91445297465876;39.73517922925271;nan;nan;nan;nan;[3.02199225 5.78037354 0.56207597];[-195.72641391 -312.03944406   16.41519483];[[ 0.57723433  0.57969395  0.57511342] [-0.58990472 -0.19096539  0.78456653] [-0.56463523  0.79214086 -0.23173242]];-70.12190229371957;-170.65027770659566;16.844370993043306;-69.55109007472525;-171.6290748020701;17.098223158257806;185.97376880400822;185.26287079924958;187.56117889401003;-174.77909424663068;187.57213508143744;729.3906223432977;-287.7727120700235;65.91459210229962;784.3867850441235;726.2865146786032;-288.8566901110328;65.82051143801394;0.022679137007791884;44.093388547211006;4.253974150355966;250.58708452060173;247.4882907987809;-736.9636026474327;-736.2052689069099;157.34890271844054;77.21741828568318;786.8726372333023;
61.3041666667;-200.56909525606477;-320.45548968728514;15.354818704896616;-188.82629386041378;-309.73155332065636;17.27377619145451;20.26658057679506;495.77554765234373;204.05666733162897;38.8447404070973;196.96488418018714;39.86559210637327;nan;nan;nan;nan;[2.96616357 5.93156428 0.54839724];[-196.13258133 -312.96716501   16.32136163];[[ 0.57626078  0.57965118  0.57613195] [-0.70044781 -0.01290371  0.71358697] [-0.42106576  0.81476255 -0.3985795 ]];-67.07211459244799;-171.86715713623937;17.123763294272255;-66.51587249514941;-172.8495051042497;17.376569466482373;186.01950939350016;185.2841372793514;187.63376498069326;-174.27655718120488;187.64492158349728;734.5031705801914;-296.3442308350153;68.19881701471564;791.5303260440036;730.5816692027104;-296.945815621687;67.7780514405603;0.022866380885915593;43.732324979155045;4.290760248236013;247.45928563971916;244.36906703579734;-764.4222516758433;-760.9587896386461;158.31060127232058;76.35570720071328;794.9628226425166;
61.3083333333;-195.6451619345435;-311.9455033821917;16.472177523632766;-189.11212212555287;-310.44511890898747;17.344539833162813;19.539351355223737;496.54748102964425;194.2583261922313;39.17600322874697;198.00252051074165;39.99460142735313;nan;nan;nan;nan;[2.75049515 5.70814729 0.53180921];[-196.46261546 -313.80876698   16.29147872];[[-0.57917986 -0.57658032 -0.57628623] [ 0.03711359  0.6875434  -0.72519422] [-0.81435451  0.44140594  0.37681233]];-64.00107840295334;-173.11993643585012;17.41273700589091;-63.46323519712683;-174.10357568877924;17.662966953962734;186.14944988079094;185.39108349197943;187.78737823303317;-173.7372207552353;187.7987084316146;739.5898966878581;-305.00464965319946;70.5136690891263;798.4863505776364;734.6423203814211;-305.0006858328303;69.68281570729366;0.0230122443669629;43.45512693388705;4.321669770228331;244.2165458274843;241.14757348547894;-792.1352496939007;-785.2760381159093;159.2749251560065;75.40926091536865;803.1147048343956;
61.3125;-195.59613601079357;-312.61660381604946;16.366273198029134;-189.38519863689493;-311.16382949105537;17.4164875264212;18.814275933618436;497.3196805844151;194.7850288524108;39.07470433908815;199.0268852536689;40.12219755042169;nan;nan;nan;nan;[1.90618982 4.58610187 0.42279613];[-197.06101403 -315.25741265   16.19826844];[[-0.58503209 -0.56929599 -0.57761538] [ 0.21188439 -0.79477207  0.56871993] [ 0.78284255 -0.21033173 -0.5855921 ]];-60.908901317445995;-174.40898602231414;17.71141974107376;-60.39422749106268;-175.39110120792574;17.957166860627403;186.365128011738;185.5857835457087;188.02324959219092;-173.1431559883875;188.03472389089913;744.6508006662887;-313.7539685245618;72.85914832552766;805.2133800969175;738.4334522140578;-313.0006356937572;71.52080951468425;0.02311445663678302;43.262968094549855;4.346320471585656;240.85780529644583;237.82586693505104;-820.1025967015585;-809.0411304350332;160.23973600196314;74.36709487882861;811.3290474231633;
61.3166666667;-196.74845365685673;-314.48688511831364;16.39892539011096;-189.64543508322237;-311.8878354213524;17.489659459633632;18.09154118226229;498.0925076846856;196.980020942593;39.286901492869376;200.03749728052952;40.24837093802414;nan;nan;nan;nan;[1.59379561 4.44457    0.38108937];[-197.45388951 -316.48031557   16.14169147];[[-0.5957512  -0.55781085 -0.57786465] [ 0.19420786 -0.79817776  0.57025922] [ 0.77933549 -0.22750676 -0.58384661]];-57.795690928136395;-175.73467631251734;18.019939112995242;-57.31004868108;-176.7118077936305;18.258860478935976;186.66786193533693;185.8702142737291;188.3424047253751;-172.4723192018898;188.35399110020097;749.6858825154748;-322.5921874490866;75.23525472391569;811.6675804353238;741.9181623160673;-320.92388688503735;73.27728421470236;0.023171050916866;43.15730018408915;4.364359918177682;237.38200425915304;234.40650056930602;-848.3242926987682;-832.1319397884498;161.20268349458289;73.21641402505969;819.6066040482868;
61.3208333333;-197.9207559339091;-316.9442307395928;15.945137286965988;-189.8927436016184;-312.61728859777423;17.56409635292561;17.371416300381956;498.86633214213447;199.66858277643266;39.02842858503302;201.03387104710276;40.37311215682219;nan;nan;nan;nan;[1.38906032 4.49113507 0.33852617];[-197.78840997 -317.74707965   16.08521482];[[ 0.6102132   0.5439219   0.57601113] [-0.15311122  0.79432958 -0.58787539] [-0.77730098  0.27053556  0.56799094]];-54.66155482721909;-177.0973777233525;18.33842273483136;-54.21205494246085;-178.06532899871684;18.567676405196064;187.05872580447493;186.24624699847848;188.74564680169883;-171.69751254233682;188.75731088841877;754.6951422354335;-331.51930642680446;77.64198828429845;817.8033372037227;745.0581335149914;-328.7478261356968;74.93692571594336;0.023180420495500963;43.13985590529248;4.37547383799355;233.78808292813738;230.8925467311906;-876.8003376856263;-854.4216571906658;162.16118520441646;71.9422644531032;827.9481182974026;
61.325;-199.3015624125331;-320.0624831722793;15.668538349719128;-190.12703677746842;-313.3523424616242;17.639839458144575;16.654271855579957;499.64153178932145;203.02525781606207;38.98298815021272;202.01551659339214;40.496411877694605;nan;nan;nan;nan;[1.3481886  4.40701716 0.33236778];[-197.83966705 -318.52059538   16.0796787 ];[[ 0.63249053  0.51049637  0.58253686] [-0.15239348  0.81939486 -0.55260139] [-0.75942871  0.26074032  0.5960558 ]];-51.5066006069099;-178.4974606717032;18.666998219755996;-51.10176423410435;-179.451202897753;18.883178576218242;187.53852660834747;186.7156399310522;189.2335405719899;-170.7850152426642;189.24524589310747;759.678579826148;-340.5353254576849;80.07934900666778;823.5738373259144;747.8141054464335;-336.44928354039945;76.48404296475267;0.02314136765350664;43.21265773799107;4.379393811890668;230.0749815159545;227.28761317936807;-905.530731662036;-875.780352204237;163.11240121170596;70.52711899849018;836.3543236383587;
61.3291666667;-198.6411089912426;-319.06409717374044;15.710596809060746;-190.34822764445715;-314.0931519976042;17.716930558859037;15.940603695862563;500.4184920238557;201.82849727752816;38.92271443595603;202.98193954361324;40.61826087573579;nan;nan;nan;nan;[1.38129028 4.20564761 0.38099578];[-197.8057028  -319.14825433   16.110214  ];[[ 0.668817    0.44619375  0.59463851] [-0.09715471  0.84546034 -0.52512644] [-0.73705142  0.29344156  0.60880807]];-48.33148851092906;-179.93496942151577;19.005572304626888;-47.98085924600147;-180.86887034756953;19.204865091308992;188.10778282135456;187.27983815945134;189.80639802539181;-169.6925291420072;189.81810625380575;764.2382861890233;-349.4054144201058;82.38830594182977;828.9316558120614;750.1463461500284;-344.0048108766275;77.90275642635068;0.02305314367222922;43.37803183019424;4.375904075059456;226.24346921088738;223.59585284275542;-933.1986120864279;-896.0765336657436;164.05320156831942;68.9503912572694;844.3530864864448;
61.3333333333;-198.56421013660895;-320.41555927789994;15.745469966917653;-190.5562302602502;-314.83987339408225;17.795411740280073;15.231063395224503;501.1976051273087;202.9108513697464;38.96754842176953;203.93264301139047;40.73865003391855;nan;nan;nan;nan;[1.39548805 4.25800745 0.42099131];[-197.74902896 -319.82234321   16.15233759];[[ 0.69792322  0.38632988  0.60303599] [-0.02636178  0.85531359 -0.51743959] [-0.71568725  0.345236    0.60712756]];-45.13908938912184;-181.40864362493983;19.35316822102617;-44.85118838172663;-182.31767440743187;19.53216781960173;188.76670543377227;187.93929470153626;190.46426587959715;-168.3666435601733;190.47593713656448;767.9763522254336;-357.89474319238496;84.40982814057486;833.8293469342594;752.0151236654116;-351.3909599218635;79.17718656595788;0.02291547840029166;43.63862636999419;4.364847223228256;222.301631104254;219.8219670720362;-958.4871164170462;-915.1787104117662;164.98012427041255;67.187879278016;851.470107442973;
61.3375;-196.90501306725537;-318.1550050322534;16.382110107890128;-190.75096603895676;-315.5926603059134;17.87532285838582;14.526499286345917;501.9792674232714;200.11530946405088;39.346166280945475;204.86714855675726;40.85757038336462;nan;nan;nan;nan;[1.20822008 4.42149976 0.41391885];[-197.47178378 -320.09868455   16.26243803];[[ 0.72201732  0.3307173   0.60771462] [-0.04651383 -0.85316948  0.51955587] [-0.69030968  0.40339547  0.60062021]];-41.932826742837534;-182.91689678118811;19.708588324219967;-41.714764775946115;-183.79686091886796;19.864452792725796;189.5151818950045;188.69388315586238;191.20691514290144;-166.74025004125244;191.21850832756476;770.8927779353915;-366.00331177455143;86.14391560291;838.2200390444239;753.3811776281865;-358.5845607707709;80.29164232991961;0.02272859824002422;43.997433956971314;4.346128651833945;218.25938126309805;215.97120238814756;-981.396244653977;-932.9569520048607;165.88932112829556;65.21115432591974;857.7032549187892;
